Hello from process: 0
Hello from process: 5
Hello from process: 2
Hello from process: 4
Hello from process: 7
Hello from process: 3
Hello from process: 6
Hello from process: 1
Updated printLoop.c
***** UPDATED ftHELPER.C ******
---> createTask()
DAQ_TASK_NAME = 
taskHandle = 0
&taskHandle = 1959522376
createTaskStatus = 0
After createTask() ---> taskHandle = -1374972000
startTask() ---> taskHandle = -1374972000


Sum = 1783293664
NIDAQ testing complete!
time, line0, line1, line2, line3
1.974000, 6.941707, 6.941707, 10.881335, 8.254916
1.975000, 5.628498, 4.315289, 5.628498, 6.941707
1.976000, 6.941707, 6.941707, 6.941707, 6.941707
1.977000, 6.941707, 6.941707, 6.941707, 8.254916
1.978000, 8.254916, 5.628498, 6.941707, 6.941707
1.979000, 6.941707, 5.628498, 9.568126, 8.254916
1.980000, 5.628498, 5.628498, 5.628498, 5.628498
1.981000, 5.628498, 5.628498, 4.315289, 8.254916
1.982000, 5.628498, 6.941707, 6.941707, 6.941707
1.983000, 5.628498, 5.628498, 5.628498, 8.254916
1.984000, 5.628498, 6.941707, 5.628498, 5.628498
1.985000, 5.628498, 5.628498, 6.941707, 4.315289
1.986000, 6.941707, 5.628498, 6.941707, 5.628498
1.987000, 6.941707, 6.941707, 6.941707, 5.628498
1.988000, 8.254916, 6.941707, 6.941707, 5.628498
1.989000, 5.628498, 5.628498, 5.628498, 5.628498
1.990000, 4.315289, 4.315289, 4.315289, 3.002080
1.991000, 5.628498, 5.628498, 4.315289, 4.315289
1.992000, 4.315289, 5.628498, 5.628498, 5.628498
1.993000, 5.628498, 4.315289, 5.628498, 3.002080
1.994000, 4.315289, 5.628498, 6.941707, 5.628498
1.995000, 5.628498, 5.628498, 5.628498, 5.628498
1.996000, 5.628498, 6.941707, 4.315289, 4.315289
1.997000, 5.628498, 5.628498, 6.941707, 6.941707
1.998000, 5.628498, 6.941707, 6.941707, 8.254916
1.999000, 5.628498, 6.941707, 5.628498, 5.628498
2.000000, 4.315289, 6.941707, 6.941707, 4.315289
2.001000, 4.315289, 4.315289, 6.941707, 4.315289
2.002000, 5.628498, 6.941707, 6.941707, 5.628498
2.003000, 5.628498, 8.254916, 6.941707, 6.941707
2.004000, 6.941707, 6.941707, 5.628498, 5.628498
2.005000, 6.941707, 6.941707, 5.628498, 5.628498
2.006000, 5.628498, 5.628498, 5.628498, 5.628498
2.007000, 4.315289, 3.002080, 1.688871, 4.315289
2.008000, 5.628498, 6.941707, 6.941707, 5.628498
2.009000, 5.628498, 4.315289, 6.941707, 6.941707
2.010000, 5.628498, 5.628498, 4.315289, 4.315289
2.011000, 5.628498, 6.941707, 5.628498, 5.628498
2.012000, 4.315289, 5.628498, 5.628498, 5.628498
2.013000, 4.315289, 5.628498, 5.628498, 6.941707
2.014000, 6.941707, 6.941707, 8.254916, 5.628498
2.015000, 5.628498, 6.941707, 5.628498, 6.941707
2.016000, 5.628498, 5.628498, 6.941707, 4.315289
2.017000, 5.628498, 6.941707, 5.628498, 4.315289
2.018000, 6.941707, 5.628498, 6.941707, 5.628498
2.019000, 1.688871, 4.315289, 3.002080, 5.628498
2.020000, 4.315289, 4.315289, 6.941707, 5.628498
2.021000, 5.628498, 6.941707, 4.315289, 4.315289
2.022000, 4.315289, 5.628498, 4.315289, 5.628498
2.023000, 5.628498, 6.941707, 6.941707, 6.941707
2.024000, 4.315289, 6.941707, 5.628498, 5.628498
2.025000, 6.941707, 6.941707, 4.315289, 5.628498
2.026000, 5.628498, 6.941707, 6.941707, 5.628498
2.027000, 6.941707, 5.628498, 8.254916, 5.628498
2.028000, 5.628498, 4.315289, 8.254916, 5.628498
2.029000, 6.941707, 4.315289, 6.941707, 6.941707
2.030000, 5.628498, 6.941707, 6.941707, 5.628498
2.031000, 3.002080, 6.941707, 3.002080, 5.628498
2.032000, 5.628498, 4.315289, 5.628498, 5.628498
2.033000, 5.628498, 5.628498, 4.315289, 5.628498
2.034000, 5.628498, 6.941707, 5.628498, 4.315289
2.035000, 4.315289, 4.315289, 4.315289, 5.628498
2.036000, 5.628498, 5.628498, 4.315289, 4.315289
2.037000, 3.002080, 5.628498, 6.941707, 6.941707
2.038000, 4.315289, 4.315289, 4.315289, 6.941707
2.039000, 4.315289, 4.315289, 4.315289, 4.315289
2.040000, 4.315289, 5.628498, 6.941707, 4.315289
2.041000, 4.315289, 5.628498, 5.628498, 5.628498
2.042000, 6.941707, 6.941707, 6.941707, 5.628498
2.043000, 5.628498, 5.628498, 5.628498, 5.628498
2.044000, 4.315289, 5.628498, 5.628498, 6.941707
2.045000, 5.628498, 5.628498, 4.315289, 6.941707
2.046000, 4.315289, 4.315289, 5.628498, 5.628498
2.047000, 4.315289, 4.315289, 5.628498, 5.628498
2.048000, 4.315289, 5.628498, 5.628498, 4.315289
2.049000, 5.628498, 3.002080, 4.315289, 4.315289
2.050000, 6.941707, 5.628498, 4.315289, 5.628498
2.051000, 4.315289, 5.628498, 4.315289, 4.315289
2.052000, 5.628498, 6.941707, 6.941707, 5.628498
2.053000, 5.628498, 5.628498, 6.941707, 5.628498
2.054000, 5.628498, 6.941707, 6.941707, 6.941707
2.055000, 4.315289, 6.941707, 5.628498, 6.941707
2.056000, 5.628498, 4.315289, 4.315289, 6.941707
2.057000, 5.628498, 5.628498, 4.315289, 4.315289
2.058000, 4.315289, 4.315289, 5.628498, 5.628498
2.059000, 4.315289, 5.628498, 5.628498, 6.941707
2.060000, 6.941707, 6.941707, 8.254916, 6.941707
2.061000, 8.254916, 6.941707, 6.941707, 5.628498
2.062000, 5.628498, 4.315289, 4.315289, 5.628498
2.063000, 3.002080, 5.628498, 3.002080, 4.315289
2.064000, 5.628498, 4.315289, 4.315289, 4.315289
2.065000, 5.628498, 4.315289, 5.628498, 4.315289
2.066000, 5.628498, 4.315289, 6.941707, 6.941707
2.067000, 6.941707, 6.941707, 6.941707, 6.941707
2.068000, 5.628498, 6.941707, 5.628498, 5.628498
2.069000, 5.628498, 4.315289, 5.628498, 5.628498
2.070000, 6.941707, 6.941707, 5.628498, 5.628498
2.071000, 5.628498, 6.941707, 5.628498, 6.941707
2.072000, 5.628498, 5.628498, 5.628498, 6.941707
2.073000, 5.628498, 4.315289, 5.628498, 5.628498
2.074000, 3.002080, 5.628498, 3.002080, 3.002080
2.075000, 3.002080, 4.315289, 5.628498, 5.628498
2.076000, 5.628498, 5.628498, 6.941707, 5.628498
2.077000, 5.628498, 5.628498, 4.315289, 4.315289
2.078000, 4.315289, 6.941707, 4.315289, 4.315289
2.079000, 5.628498, 4.315289, 5.628498, 5.628498
2.080000, 4.315289, 4.315289, 4.315289, 4.315289
2.081000, 4.315289, 5.628498, 6.941707, 5.628498
2.082000, 4.315289, 5.628498, 5.628498, 4.315289
2.083000, 4.315289, 6.941707, 5.628498, 5.628498
2.084000, 6.941707, 4.315289, 5.628498, 6.941707
2.085000, 5.628498, 4.315289, 5.628498, 5.628498
2.086000, 4.315289, 6.941707, 6.941707, 5.628498
2.087000, 4.315289, 4.315289, 6.941707, 5.628498
2.088000, 4.315289, 5.628498, 4.315289, 4.315289
2.089000, 5.628498, 5.628498, 5.628498, 5.628498
2.090000, 5.628498, 5.628498, 5.628498, 5.628498
2.091000, 6.941707, 6.941707, 5.628498, 5.628498
2.092000, 5.628498, 4.315289, 5.628498, 5.628498
2.093000, 5.628498, 4.315289, 4.315289, 4.315289
2.094000, 4.315289, 5.628498, 5.628498, 6.941707
2.095000, 5.628498, 6.941707, 6.941707, 5.628498
2.096000, 4.315289, 5.628498, 5.628498, 4.315289
2.097000, 5.628498, 6.941707, 5.628498, 4.315289
2.098000, 4.315289, 5.628498, 5.628498, 4.315289
2.099000, 5.628498, 4.315289, 4.315289, 4.315289
2.100000, 6.941707, 5.628498, 8.254916, 6.941707
2.101000, 6.941707, 3.002080, 8.254916, 5.628498
2.102000, 5.628498, 5.628498, 5.628498, 5.628498
2.103000, 3.002080, 3.002080, 4.315289, 4.315289
2.104000, 5.628498, 3.002080, 4.315289, 6.941707
2.105000, 5.628498, 6.941707, 4.315289, 5.628498
2.106000, 6.941707, 8.254916, 6.941707, 5.628498
2.107000, 5.628498, 5.628498, 5.628498, 4.315289
2.108000, 4.315289, 5.628498, 8.254916, 6.941707
2.109000, 5.628498, 6.941707, 6.941707, 5.628498
2.110000, 5.628498, 6.941707, 6.941707, 5.628498
2.111000, 5.628498, 5.628498, 5.628498, 5.628498
2.112000, 5.628498, 4.315289, 6.941707, 5.628498
2.113000, 5.628498, 5.628498, 5.628498, 6.941707
2.114000, 4.315289, 4.315289, 4.315289, 5.628498
2.115000, 4.315289, 5.628498, 6.941707, 6.941707
2.116000, 5.628498, 5.628498, 6.941707, 5.628498
2.117000, 5.628498, 5.628498, 5.628498, 4.315289
2.118000, 5.628498, 6.941707, 5.628498, 3.002080
2.119000, 5.628498, 4.315289, 5.628498, 5.628498
2.120000, 4.315289, 5.628498, 5.628498, 4.315289
2.121000, 4.315289, 4.315289, 4.315289, 6.941707
2.122000, 6.941707, 5.628498, 8.254916, 6.941707
2.123000, 4.315289, 4.315289, 4.315289, 5.628498
2.124000, 5.628498, 5.628498, 5.628498, 6.941707
2.125000, 4.315289, 5.628498, 5.628498, 6.941707
2.126000, 5.628498, 5.628498, 4.315289, 5.628498
2.127000, 4.315289, 4.315289, 3.002080, 3.002080
2.128000, 5.628498, 4.315289, 4.315289, 4.315289
2.129000, 6.941707, 5.628498, 4.315289, 5.628498
2.130000, 5.628498, 4.315289, 6.941707, 6.941707
2.131000, 5.628498, 5.628498, 8.254916, 5.628498
2.132000, 6.941707, 4.315289, 6.941707, 6.941707
2.133000, 3.002080, 6.941707, 5.628498, 5.628498
2.134000, 5.628498, 6.941707, 6.941707, 5.628498
2.135000, 6.941707, 6.941707, 6.941707, 5.628498
2.136000, 6.941707, 6.941707, 6.941707, 4.315289
2.137000, 5.628498, 5.628498, 6.941707, 6.941707
2.138000, 5.628498, 4.315289, 3.002080, 5.628498
2.139000, 5.628498, 5.628498, 5.628498, 5.628498
2.140000, 6.941707, 6.941707, 6.941707, 8.254916
2.141000, 3.002080, 5.628498, 6.941707, 5.628498
2.142000, 5.628498, 5.628498, 4.315289, 6.941707
2.143000, 4.315289, 4.315289, 3.002080, 4.315289
2.144000, 4.315289, 6.941707, 5.628498, 4.315289
2.145000, 4.315289, 4.315289, 6.941707, 4.315289
2.146000, 8.254916, 8.254916, 5.628498, 5.628498
2.147000, 8.254916, 5.628498, 6.941707, 5.628498
2.148000, 4.315289, 4.315289, 8.254916, 6.941707
2.149000, 6.941707, 5.628498, 4.315289, 4.315289
2.150000, 4.315289, 5.628498, 5.628498, 6.941707
2.151000, 4.315289, 4.315289, 5.628498, 5.628498
2.152000, 4.315289, 6.941707, 4.315289, 5.628498
2.153000, 4.315289, 5.628498, 5.628498, 6.941707
2.154000, 4.315289, 5.628498, 5.628498, 5.628498
2.155000, 5.628498, 3.002080, 4.315289, 3.002080
2.156000, 5.628498, 5.628498, 6.941707, 4.315289
2.157000, 4.315289, 5.628498, 5.628498, 5.628498
2.158000, 4.315289, 5.628498, 5.628498, 6.941707
2.159000, 5.628498, 6.941707, 4.315289, 5.628498
2.160000, 5.628498, 4.315289, 6.941707, 5.628498
2.161000, 6.941707, 6.941707, 6.941707, 3.002080
2.162000, 5.628498, 6.941707, 5.628498, 5.628498
2.163000, 6.941707, 6.941707, 5.628498, 5.628498
2.164000, 5.628498, 5.628498, 6.941707, 4.315289
2.165000, 5.628498, 5.628498, 5.628498, 5.628498
2.166000, 3.002080, 1.688871, 3.002080, 3.002080
2.167000, 3.002080, 5.628498, 4.315289, 5.628498
2.168000, 4.315289, 3.002080, 4.315289, 5.628498
2.169000, 4.315289, 4.315289, 5.628498, 4.315289
2.170000, 5.628498, 4.315289, 4.315289, 4.315289
2.171000, 5.628498, 5.628498, 4.315289, 5.628498
2.172000, 5.628498, 5.628498, 3.002080, 4.315289
2.173000, 5.628498, 6.941707, 5.628498, 3.002080
2.174000, 6.941707, 8.254916, 8.254916, 6.941707
2.175000, 6.941707, 5.628498, 6.941707, 5.628498
2.176000, 4.315289, 5.628498, 5.628498, 5.628498
2.177000, 5.628498, 4.315289, 6.941707, 5.628498
2.178000, 6.941707, 5.628498, 5.628498, 5.628498
2.179000, 3.002080, 4.315289, 4.315289, 3.002080
2.180000, 3.002080, 4.315289, 5.628498, 5.628498
2.181000, 5.628498, 5.628498, 5.628498, 5.628498
2.182000, 4.315289, 6.941707, 5.628498, 5.628498
2.183000, 5.628498, 5.628498, 4.315289, 6.941707
2.184000, 5.628498, 5.628498, 6.941707, 5.628498
2.185000, 5.628498, 6.941707, 6.941707, 4.315289
2.186000, 4.315289, 5.628498, 6.941707, 5.628498
2.187000, 5.628498, 5.628498, 5.628498, 6.941707
2.188000, 5.628498, 4.315289, 6.941707, 4.315289
2.189000, 4.315289, 5.628498, 4.315289, 5.628498
2.190000, 5.628498, 5.628498, 4.315289, 5.628498
2.191000, 3.002080, 3.002080, 1.688871, 3.002080
2.192000, 5.628498, 6.941707, 5.628498, 4.315289
2.193000, 5.628498, 5.628498, 5.628498, 3.002080
2.194000, 5.628498, 5.628498, 5.628498, 4.315289
2.195000, 3.002080, 4.315289, 5.628498, 4.315289
2.196000, 4.315289, 4.315289, 5.628498, 5.628498
2.197000, 3.002080, 5.628498, 5.628498, 4.315289
2.198000, 5.628498, 4.315289, 5.628498, 4.315289
2.199000, 5.628498, 5.628498, 5.628498, 4.315289
2.200000, 5.628498, 5.628498, 5.628498, 5.628498
2.201000, 5.628498, 6.941707, 6.941707, 5.628498
2.202000, 5.628498, 5.628498, 6.941707, 4.315289
2.203000, 5.628498, 1.688871, 4.315289, 4.315289
2.204000, 5.628498, 4.315289, 5.628498, 6.941707
2.205000, 5.628498, 5.628498, 5.628498, 8.254916
2.206000, 4.315289, 3.002080, 6.941707, 5.628498
2.207000, 4.315289, 1.688871, 1.688871, 3.002080
2.208000, 4.315289, 5.628498, 4.315289, 5.628498
2.209000, 5.628498, 4.315289, 5.628498, 5.628498
2.210000, 4.315289, 4.315289, 6.941707, 6.941707
2.211000, 4.315289, 5.628498, 5.628498, 4.315289
2.212000, 5.628498, 4.315289, 4.315289, 5.628498
2.213000, 4.315289, 5.628498, 5.628498, 4.315289
2.214000, 4.315289, 4.315289, 6.941707, 4.315289
2.215000, 4.315289, 5.628498, 8.254916, 5.628498
2.216000, 5.628498, 6.941707, 5.628498, 5.628498
2.217000, 5.628498, 4.315289, 5.628498, 4.315289
2.218000, 4.315289, 4.315289, 5.628498, 3.002080
2.219000, 4.315289, 4.315289, 6.941707, 5.628498
2.220000, 6.941707, 4.315289, 5.628498, 5.628498
2.221000, 5.628498, 5.628498, 4.315289, 5.628498
2.222000, 3.002080, 5.628498, 5.628498, 5.628498
2.223000, 4.315289, 5.628498, 6.941707, 8.254916
2.224000, 4.315289, 4.315289, 4.315289, 5.628498
2.225000, 4.315289, 6.941707, 4.315289, 6.941707
2.226000, 5.628498, 5.628498, 5.628498, 6.941707
2.227000, 5.628498, 6.941707, 5.628498, 5.628498
2.228000, 5.628498, 5.628498, 5.628498, 4.315289
2.229000, 4.315289, 4.315289, 6.941707, 6.941707
2.230000, 5.628498, 8.254916, 5.628498, 6.941707
2.231000, 4.315289, 3.002080, 4.315289, 4.315289
2.232000, 4.315289, 4.315289, 3.002080, 6.941707
2.233000, 3.002080, 6.941707, 5.628498, 6.941707
2.234000, 4.315289, 5.628498, 5.628498, 5.628498
2.235000, 3.002080, 4.315289, 4.315289, 3.002080
2.236000, 6.941707, 6.941707, 5.628498, 4.315289
2.237000, 4.315289, 5.628498, 6.941707, 4.315289
2.238000, 6.941707, 8.254916, 6.941707, 6.941707
2.239000, 5.628498, 6.941707, 8.254916, 4.315289
2.240000, 8.254916, 5.628498, 5.628498, 6.941707
2.241000, 5.628498, 5.628498, 8.254916, 3.002080
2.242000, 4.315289, 5.628498, 6.941707, 5.628498
2.243000, 5.628498, 5.628498, 6.941707, 5.628498
2.244000, 4.315289, 6.941707, 6.941707, 5.628498
2.245000, 5.628498, 5.628498, 5.628498, 4.315289
2.246000, 5.628498, 4.315289, 4.315289, 6.941707
2.247000, 3.002080, 4.315289, 3.002080, 4.315289
2.248000, 4.315289, 8.254916, 6.941707, 5.628498
2.249000, 5.628498, 5.628498, 5.628498, 6.941707
2.250000, 4.315289, 5.628498, 5.628498, 6.941707
2.251000, 4.315289, 4.315289, 5.628498, 8.254916
2.252000, 5.628498, 4.315289, 5.628498, 8.254916
2.253000, 4.315289, 5.628498, 5.628498, 4.315289
2.254000, 5.628498, 6.941707, 5.628498, 4.315289
2.255000, 4.315289, 4.315289, 4.315289, 5.628498
2.256000, 5.628498, 6.941707, 6.941707, 5.628498
2.257000, 5.628498, 6.941707, 5.628498, 4.315289
2.258000, 3.002080, 3.002080, 3.002080, 5.628498
2.259000, 4.315289, 5.628498, 3.002080, 4.315289
2.260000, 5.628498, 4.315289, 5.628498, 4.315289
2.261000, 4.315289, 4.315289, 5.628498, 3.002080
2.262000, 4.315289, 4.315289, 6.941707, 5.628498
2.263000, 5.628498, 5.628498, 5.628498, 3.002080
2.264000, 5.628498, 3.002080, 5.628498, 4.315289
2.265000, 6.941707, 4.315289, 5.628498, 5.628498
2.266000, 4.315289, 4.315289, 6.941707, 5.628498
2.267000, 5.628498, 6.941707, 5.628498, 8.254916
2.268000, 5.628498, 5.628498, 6.941707, 5.628498
2.269000, 3.002080, 4.315289, 5.628498, 4.315289
2.270000, 3.002080, 4.315289, 4.315289, 5.628498
2.271000, 5.628498, 5.628498, 6.941707, 5.628498
2.272000, 6.941707, 6.941707, 4.315289, 5.628498
2.273000, 6.941707, 6.941707, 6.941707, 5.628498
2.274000, 5.628498, 4.315289, 5.628498, 5.628498
2.275000, 5.628498, 4.315289, 4.315289, 5.628498
2.276000, 5.628498, 5.628498, 5.628498, 5.628498
2.277000, 3.002080, 4.315289, 4.315289, 5.628498
2.278000, 5.628498, 5.628498, 5.628498, 5.628498
2.279000, 6.941707, 5.628498, 4.315289, 5.628498
2.280000, 5.628498, 6.941707, 6.941707, 5.628498
2.281000, 5.628498, 6.941707, 9.568126, 5.628498
2.282000, 5.628498, 5.628498, 5.628498, 6.941707
2.283000, 5.628498, 4.315289, 5.628498, 4.315289
2.284000, 4.315289, 4.315289, 5.628498, 5.628498
2.285000, 5.628498, 4.315289, 5.628498, 5.628498
2.286000, 4.315289, 5.628498, 8.254916, 6.941707
2.287000, 5.628498, 6.941707, 5.628498, 5.628498
2.288000, 5.628498, 5.628498, 5.628498, 4.315289
2.289000, 5.628498, 6.941707, 6.941707, 4.315289
2.290000, 6.941707, 5.628498, 5.628498, 5.628498
2.291000, 6.941707, 6.941707, 6.941707, 5.628498
2.292000, 4.315289, 4.315289, 6.941707, 5.628498
2.293000, 5.628498, 6.941707, 5.628498, 5.628498
2.294000, 5.628498, 6.941707, 6.941707, 6.941707
2.295000, 5.628498, 5.628498, 6.941707, 5.628498
2.296000, 6.941707, 5.628498, 6.941707, 6.941707
2.297000, 4.315289, 5.628498, 3.002080, 4.315289
2.298000, 4.315289, 5.628498, 4.315289, 5.628498
2.299000, 6.941707, 6.941707, 5.628498, 5.628498
2.300000, 5.628498, 6.941707, 5.628498, 4.315289
2.301000, 4.315289, 5.628498, 5.628498, 4.315289
2.302000, 5.628498, 4.315289, 5.628498, 6.941707
2.303000, 5.628498, 5.628498, 6.941707, 3.002080
2.304000, 5.628498, 4.315289, 5.628498, 8.254916
2.305000, 6.941707, 5.628498, 4.315289, 5.628498
2.306000, 4.315289, 6.941707, 4.315289, 6.941707
2.307000, 4.315289, 4.315289, 5.628498, 4.315289
2.308000, 5.628498, 6.941707, 5.628498, 5.628498
2.309000, 4.315289, 5.628498, 6.941707, 4.315289
2.310000, 4.315289, 5.628498, 4.315289, 4.315289
2.311000, 5.628498, 5.628498, 5.628498, 5.628498
2.312000, 4.315289, 6.941707, 6.941707, 6.941707
2.313000, 5.628498, 4.315289, 6.941707, 5.628498
2.314000, 4.315289, 5.628498, 5.628498, 5.628498
2.315000, 3.002080, 4.315289, 3.002080, 4.315289
2.316000, 5.628498, 5.628498, 5.628498, 6.941707
2.317000, 4.315289, 5.628498, 5.628498, 5.628498
2.318000, 6.941707, 6.941707, 5.628498, 5.628498
2.319000, 6.941707, 6.941707, 8.254916, 5.628498
2.320000, 6.941707, 4.315289, 4.315289, 5.628498
2.321000, 5.628498, 4.315289, 5.628498, 4.315289
2.322000, 5.628498, 5.628498, 5.628498, 6.941707
2.323000, 5.628498, 8.254916, 6.941707, 4.315289
2.324000, 4.315289, 4.315289, 5.628498, 6.941707
2.325000, 6.941707, 6.941707, 5.628498, 5.628498
2.326000, 5.628498, 5.628498, 5.628498, 4.315289
2.327000, 4.315289, 3.002080, 5.628498, 4.315289
2.328000, 5.628498, 5.628498, 4.315289, 4.315289
2.329000, 5.628498, 3.002080, 6.941707, 5.628498
2.330000, 4.315289, 4.315289, 4.315289, 5.628498
2.331000, 6.941707, 5.628498, 6.941707, 4.315289
2.332000, 5.628498, 4.315289, 5.628498, 5.628498
2.333000, 4.315289, 5.628498, 5.628498, 6.941707
2.334000, 6.941707, 8.254916, 6.941707, 6.941707
2.335000, 5.628498, 4.315289, 6.941707, 5.628498
2.336000, 6.941707, 4.315289, 4.315289, 5.628498
2.337000, 5.628498, 5.628498, 5.628498, 4.315289
2.338000, 4.315289, 6.941707, 8.254916, 6.941707
2.339000, 4.315289, 5.628498, 4.315289, 4.315289
2.340000, 4.315289, 6.941707, 5.628498, 5.628498
2.341000, 4.315289, 6.941707, 6.941707, 6.941707
2.342000, 5.628498, 5.628498, 5.628498, 5.628498
2.343000, 4.315289, 4.315289, 5.628498, 4.315289
2.344000, 5.628498, 5.628498, 5.628498, 6.941707
2.345000, 4.315289, 5.628498, 5.628498, 5.628498
2.346000, 5.628498, 5.628498, 5.628498, 6.941707
2.347000, 4.315289, 5.628498, 4.315289, 5.628498
2.348000, 5.628498, 6.941707, 5.628498, 5.628498
2.349000, 4.315289, 4.315289, 4.315289, 4.315289
2.350000, 5.628498, 5.628498, 5.628498, 4.315289
2.351000, 3.002080, 4.315289, 4.315289, 5.628498
2.352000, 5.628498, 5.628498, 4.315289, 4.315289
2.353000, 4.315289, 4.315289, 5.628498, 5.628498
2.354000, 6.941707, 6.941707, 5.628498, 4.315289
2.355000, 4.315289, 5.628498, 4.315289, 5.628498
2.356000, 5.628498, 5.628498, 5.628498, 5.628498
2.357000, 4.315289, 4.315289, 4.315289, 6.941707
2.358000, 8.254916, 5.628498, 6.941707, 6.941707
2.359000, 4.315289, 4.315289, 4.315289, 5.628498
2.360000, 5.628498, 4.315289, 4.315289, 4.315289
2.361000, 5.628498, 6.941707, 6.941707, 5.628498
2.362000, 5.628498, 5.628498, 5.628498, 5.628498
2.363000, 4.315289, 4.315289, 5.628498, 6.941707
2.364000, 5.628498, 5.628498, 6.941707, 8.254916
2.365000, 4.315289, 5.628498, 5.628498, 5.628498
2.366000, 3.002080, 4.315289, 5.628498, 4.315289
2.367000, 1.688871, 4.315289, 4.315289, 3.002080
2.368000, 5.628498, 5.628498, 6.941707, 3.002080
2.369000, 5.628498, 5.628498, 5.628498, 4.315289
2.370000, 4.315289, 4.315289, 4.315289, 5.628498
2.371000, 5.628498, 6.941707, 6.941707, 8.254916
2.372000, 4.315289, 5.628498, 5.628498, 4.315289
2.373000, 5.628498, 5.628498, 6.941707, 6.941707
2.374000, 5.628498, 5.628498, 5.628498, 5.628498
2.375000, 4.315289, 8.254916, 6.941707, 5.628498
2.376000, 4.315289, 4.315289, 4.315289, 6.941707
2.377000, 5.628498, 5.628498, 6.941707, 6.941707
2.378000, 3.002080, 4.315289, 3.002080, 4.315289
2.379000, 5.628498, 5.628498, 5.628498, 5.628498
2.380000, 5.628498, 4.315289, 4.315289, 5.628498
2.381000, 5.628498, 4.315289, 8.254916, 5.628498
2.382000, 6.941707, 5.628498, 4.315289, 1.688871
2.383000, 5.628498, 5.628498, 5.628498, 6.941707
2.384000, 4.315289, 5.628498, 4.315289, 6.941707
2.385000, 6.941707, 5.628498, 6.941707, 5.628498
2.386000, 5.628498, 6.941707, 3.002080, 5.628498
2.387000, 5.628498, 4.315289, 6.941707, 6.941707
2.388000, 4.315289, 5.628498, 5.628498, 5.628498
2.389000, 5.628498, 4.315289, 4.315289, 4.315289
2.390000, 5.628498, 5.628498, 6.941707, 5.628498
2.391000, 5.628498, 4.315289, 4.315289, 4.315289
2.392000, 4.315289, 4.315289, 4.315289, 4.315289
2.393000, 4.315289, 5.628498, 6.941707, 6.941707
2.394000, 5.628498, 5.628498, 6.941707, 5.628498
2.395000, 5.628498, 8.254916, 5.628498, 5.628498
2.396000, 5.628498, 5.628498, 6.941707, 5.628498
2.397000, 5.628498, 5.628498, 5.628498, 5.628498
2.398000, 5.628498, 6.941707, 6.941707, 5.628498
2.399000, 5.628498, 5.628498, 5.628498, 5.628498
2.400000, 5.628498, 5.628498, 5.628498, 4.315289
2.401000, 5.628498, 5.628498, 6.941707, 4.315289
2.402000, 4.315289, 3.002080, 4.315289, 5.628498
2.403000, 6.941707, 5.628498, 5.628498, 4.315289
2.404000, 5.628498, 6.941707, 4.315289, 6.941707
2.405000, 5.628498, 5.628498, 4.315289, 3.002080
2.406000, 6.941707, 5.628498, 6.941707, 6.941707
2.407000, 4.315289, 4.315289, 4.315289, 5.628498
2.408000, 4.315289, 5.628498, 5.628498, 6.941707
2.409000, 4.315289, 5.628498, 4.315289, 4.315289
2.410000, 4.315289, 6.941707, 6.941707, 4.315289
2.411000, 6.941707, 5.628498, 5.628498, 5.628498
2.412000, 6.941707, 6.941707, 5.628498, 5.628498
2.413000, 5.628498, 6.941707, 6.941707, 6.941707
2.414000, 5.628498, 4.315289, 5.628498, 4.315289
2.415000, 3.002080, 5.628498, 5.628498, 4.315289
2.416000, 5.628498, 6.941707, 6.941707, 6.941707
2.417000, 5.628498, 4.315289, 5.628498, 5.628498
2.418000, 5.628498, 5.628498, 5.628498, 5.628498
