---> createTask() Called With Changes
DAQ_TASK_NAME = SOMETHING_NEW
taskHandle = 0
&taskHandle = 6299816
createTaskStatus = 0
After createTask() ---> taskHandle = -2088709664
startTask() ---> taskHandle = -2088709664


Sum = 1783293664
time, line0, line1, line2, line3
1.630000, 111.148439, 113.774884, 113.774884, 112.461662
1.631000, 108.521993, 109.835216, 111.148439, 108.521993
1.632000, 111.148439, 112.461662, 115.088107, 112.461662
1.633000, 113.774884, 112.461662, 113.774884, 111.148439
1.634000, 112.461662, 113.774884, 113.774884, 112.461662
1.635000, 112.461662, 112.461662, 115.088107, 113.774884
1.636000, 112.461662, 111.148439, 111.148439, 113.774884
1.637000, 112.461662, 115.088107, 113.774884, 111.148439
1.638000, 113.774884, 113.774884, 112.461662, 113.774884
1.639000, 112.461662, 113.774884, 111.148439, 112.461662
1.640000, 112.461662, 111.148439, 112.461662, 112.461662
1.641000, 115.088107, 111.148439, 111.148439, 112.461662
1.642000, 113.774884, 113.774884, 113.774884, 111.148439
1.643000, 112.461662, 112.461662, 109.835216, 111.148439
1.644000, 111.148439, 113.774884, 115.088107, 112.461662
1.645000, 112.461662, 113.774884, 115.088107, 113.774884
1.646000, 111.148439, 113.774884, 113.774884, 113.774884
1.647000, 112.461662, 113.774884, 111.148439, 109.835216
1.648000, 112.461662, 112.461662, 112.461662, 112.461662
1.649000, 113.774884, 112.461662, 112.461662, 111.148439
1.650000, 107.208770, 112.461662, 109.835216, 109.835216
1.651000, 112.461662, 116.401330, 111.148439, 112.461662
1.652000, 112.461662, 111.148439, 111.148439, 112.461662
1.653000, 115.088107, 112.461662, 111.148439, 112.461662
1.654000, 111.148439, 115.088107, 113.774884, 112.461662
1.655000, 112.461662, 113.774884, 111.148439, 112.461662
1.656000, 113.774884, 113.774884, 115.088107, 113.774884
1.657000, 111.148439, 112.461662, 113.774884, 111.148439
1.658000, 111.148439, 113.774884, 113.774884, 112.461662
1.659000, 112.461662, 113.774884, 112.461662, 112.461662
1.660000, 112.461662, 112.461662, 111.148439, 112.461662
1.661000, 113.774884, 115.088107, 112.461662, 112.461662
1.662000, 111.148439, 111.148439, 109.835216, 112.461662
1.663000, 113.774884, 111.148439, 112.461662, 111.148439
1.664000, 111.148439, 115.088107, 113.774884, 111.148439
1.665000, 111.148439, 112.461662, 113.774884, 112.461662
1.666000, 112.461662, 115.088107, 112.461662, 112.461662
1.667000, 113.774884, 113.774884, 112.461662, 112.461662
1.668000, 112.461662, 112.461662, 109.835216, 111.148439
1.669000, 112.461662, 112.461662, 113.774884, 112.461662
1.670000, 111.148439, 113.774884, 112.461662, 113.774884
1.671000, 112.461662, 113.774884, 112.461662, 111.148439
1.672000, 112.461662, 111.148439, 112.461662, 112.461662
1.673000, 113.774884, 112.461662, 113.774884, 113.774884
1.674000, 113.774884, 112.461662, 113.774884, 115.088107
1.675000, 112.461662, 109.835216, 113.774884, 112.461662
1.676000, 111.148439, 111.148439, 112.461662, 113.774884
1.677000, 111.148439, 111.148439, 113.774884, 113.774884
1.678000, 111.148439, 112.461662, 111.148439, 111.148439
1.679000, 109.835216, 111.148439, 109.835216, 109.835216
1.680000, 111.148439, 112.461662, 112.461662, 112.461662
1.681000, 109.835216, 111.148439, 111.148439, 115.088107
1.682000, 111.148439, 113.774884, 112.461662, 113.774884
1.683000, 112.461662, 112.461662, 109.835216, 112.461662
1.684000, 112.461662, 113.774884, 113.774884, 112.461662
1.685000, 112.461662, 111.148439, 113.774884, 113.774884
1.686000, 111.148439, 113.774884, 112.461662, 109.835216
1.687000, 116.401330, 112.461662, 112.461662, 112.461662
1.688000, 112.461662, 111.148439, 113.774884, 112.461662
1.689000, 111.148439, 109.835216, 113.774884, 112.461662
1.690000, 111.148439, 112.461662, 113.774884, 112.461662
1.691000, 113.774884, 112.461662, 113.774884, 116.401330
1.692000, 108.521993, 111.148439, 112.461662, 112.461662
1.693000, 112.461662, 115.088107, 112.461662, 112.461662
1.694000, 112.461662, 111.148439, 111.148439, 113.774884
1.695000, 112.461662, 115.088107, 112.461662, 113.774884
1.696000, 113.774884, 112.461662, 111.148439, 113.774884
1.697000, 112.461662, 112.461662, 111.148439, 111.148439
1.698000, 112.461662, 113.774884, 112.461662, 111.148439
1.699000, 109.835216, 111.148439, 112.461662, 112.461662
1.700000, 115.088107, 112.461662, 109.835216, 112.461662
1.701000, 111.148439, 111.148439, 111.148439, 112.461662
1.702000, 112.461662, 113.774884, 113.774884, 113.774884
1.703000, 109.835216, 111.148439, 111.148439, 112.461662
1.704000, 112.461662, 111.148439, 112.461662, 112.461662
1.705000, 109.835216, 112.461662, 113.774884, 113.774884
1.706000, 111.148439, 112.461662, 111.148439, 109.835216
1.707000, 111.148439, 113.774884, 112.461662, 113.774884
1.708000, 113.774884, 112.461662, 115.088107, 111.148439
1.709000, 111.148439, 111.148439, 115.088107, 112.461662
1.710000, 112.461662, 109.835216, 112.461662, 112.461662
1.711000, 111.148439, 112.461662, 112.461662, 112.461662
1.712000, 112.461662, 111.148439, 112.461662, 113.774884
1.713000, 111.148439, 111.148439, 112.461662, 112.461662
1.714000, 111.148439, 113.774884, 112.461662, 111.148439
1.715000, 111.148439, 111.148439, 111.148439, 113.774884
1.716000, 112.461662, 112.461662, 112.461662, 112.461662
1.717000, 112.461662, 111.148439, 112.461662, 112.461662
1.718000, 113.774884, 113.774884, 112.461662, 109.835216
1.719000, 112.461662, 111.148439, 112.461662, 112.461662
1.720000, 111.148439, 112.461662, 113.774884, 112.461662
1.721000, 113.774884, 112.461662, 111.148439, 109.835216
1.722000, 109.835216, 112.461662, 112.461662, 112.461662
1.723000, 109.835216, 111.148439, 112.461662, 111.148439
1.724000, 112.461662, 111.148439, 111.148439, 113.774884
1.725000, 111.148439, 113.774884, 109.835216, 113.774884
1.726000, 115.088107, 112.461662, 112.461662, 111.148439
1.727000, 112.461662, 111.148439, 112.461662, 111.148439
1.728000, 111.148439, 109.835216, 108.521993, 111.148439
1.729000, 113.774884, 113.774884, 112.461662, 113.774884
1.730000, 112.461662, 113.774884, 113.774884, 113.774884
1.731000, 111.148439, 111.148439, 112.461662, 111.148439
1.732000, 111.148439, 112.461662, 111.148439, 113.774884
1.733000, 111.148439, 111.148439, 112.461662, 113.774884
1.734000, 111.148439, 112.461662, 112.461662, 115.088107
1.735000, 111.148439, 112.461662, 113.774884, 111.148439
1.736000, 111.148439, 113.774884, 112.461662, 112.461662
1.737000, 112.461662, 111.148439, 113.774884, 112.461662
1.738000, 109.835216, 109.835216, 113.774884, 111.148439
1.739000, 112.461662, 111.148439, 112.461662, 112.461662
1.740000, 111.148439, 109.835216, 109.835216, 112.461662
1.741000, 111.148439, 111.148439, 112.461662, 112.461662
1.742000, 112.461662, 113.774884, 109.835216, 113.774884
1.743000, 112.461662, 111.148439, 112.461662, 112.461662
1.744000, 112.461662, 112.461662, 111.148439, 112.461662
1.745000, 108.521993, 109.835216, 108.521993, 111.148439
1.746000, 113.774884, 109.835216, 111.148439, 113.774884
1.747000, 113.774884, 111.148439, 112.461662, 113.774884
1.748000, 112.461662, 112.461662, 112.461662, 109.835216
1.749000, 111.148439, 112.461662, 109.835216, 111.148439
1.750000, 113.774884, 112.461662, 112.461662, 111.148439
1.751000, 112.461662, 113.774884, 112.461662, 113.774884
1.752000, 113.774884, 113.774884, 111.148439, 111.148439
1.753000, 112.461662, 112.461662, 111.148439, 112.461662
1.754000, 112.461662, 112.461662, 112.461662, 111.148439
1.755000, 112.461662, 113.774884, 112.461662, 111.148439
1.756000, 111.148439, 111.148439, 112.461662, 111.148439
1.757000, 112.461662, 109.835216, 112.461662, 112.461662
1.758000, 109.835216, 109.835216, 111.148439, 111.148439
1.759000, 112.461662, 111.148439, 112.461662, 112.461662
1.760000, 111.148439, 111.148439, 113.774884, 112.461662
1.761000, 112.461662, 112.461662, 109.835216, 112.461662
1.762000, 109.835216, 113.774884, 113.774884, 112.461662
1.763000, 112.461662, 112.461662, 113.774884, 112.461662
1.764000, 112.461662, 111.148439, 111.148439, 113.774884
1.765000, 111.148439, 111.148439, 112.461662, 111.148439
1.766000, 111.148439, 112.461662, 112.461662, 112.461662
1.767000, 111.148439, 113.774884, 113.774884, 112.461662
1.768000, 112.461662, 109.835216, 111.148439, 111.148439
1.769000, 111.148439, 109.835216, 113.774884, 113.774884
1.770000, 112.461662, 112.461662, 112.461662, 113.774884
1.771000, 111.148439, 113.774884, 111.148439, 113.774884
1.772000, 111.148439, 111.148439, 113.774884, 111.148439
1.773000, 112.461662, 113.774884, 112.461662, 112.461662
1.774000, 113.774884, 113.774884, 115.088107, 113.774884
1.775000, 109.835216, 111.148439, 113.774884, 111.148439
1.776000, 109.835216, 108.521993, 111.148439, 111.148439
1.777000, 112.461662, 113.774884, 111.148439, 109.835216
1.778000, 112.461662, 112.461662, 113.774884, 112.461662
1.779000, 111.148439, 109.835216, 112.461662, 109.835216
1.780000, 112.461662, 109.835216, 112.461662, 111.148439
1.781000, 112.461662, 112.461662, 113.774884, 112.461662
1.782000, 113.774884, 112.461662, 109.835216, 112.461662
1.783000, 112.461662, 111.148439, 112.461662, 111.148439
1.784000, 113.774884, 113.774884, 112.461662, 109.835216
1.785000, 113.774884, 112.461662, 112.461662, 112.461662
1.786000, 111.148439, 109.835216, 112.461662, 112.461662
1.787000, 112.461662, 112.461662, 111.148439, 112.461662
1.788000, 109.835216, 113.774884, 112.461662, 112.461662
1.789000, 111.148439, 111.148439, 111.148439, 112.461662
1.790000, 112.461662, 109.835216, 113.774884, 113.774884
1.791000, 113.774884, 109.835216, 112.461662, 113.774884
1.792000, 113.774884, 111.148439, 112.461662, 113.774884
1.793000, 111.148439, 111.148439, 111.148439, 112.461662
1.794000, 109.835216, 109.835216, 109.835216, 109.835216
1.795000, 111.148439, 112.461662, 112.461662, 112.461662
1.796000, 109.835216, 109.835216, 112.461662, 113.774884
1.797000, 112.461662, 112.461662, 113.774884, 109.835216
1.798000, 112.461662, 111.148439, 112.461662, 112.461662
1.799000, 109.835216, 109.835216, 112.461662, 111.148439
1.800000, 111.148439, 112.461662, 111.148439, 111.148439
1.801000, 112.461662, 113.774884, 113.774884, 113.774884
1.802000, 113.774884, 111.148439, 111.148439, 115.088107
1.803000, 112.461662, 111.148439, 112.461662, 112.461662
1.804000, 112.461662, 112.461662, 111.148439, 113.774884
1.805000, 109.835216, 112.461662, 113.774884, 112.461662
1.806000, 112.461662, 112.461662, 113.774884, 112.461662
1.807000, 109.835216, 111.148439, 109.835216, 111.148439
1.808000, 111.148439, 111.148439, 112.461662, 112.461662
1.809000, 112.461662, 115.088107, 109.835216, 112.461662
1.810000, 112.461662, 111.148439, 113.774884, 111.148439
1.811000, 113.774884, 111.148439, 112.461662, 112.461662
1.812000, 109.835216, 109.835216, 109.835216, 112.461662
1.813000, 111.148439, 111.148439, 111.148439, 111.148439
1.814000, 112.461662, 109.835216, 113.774884, 113.774884
1.815000, 112.461662, 113.774884, 111.148439, 111.148439
1.816000, 111.148439, 112.461662, 113.774884, 111.148439
1.817000, 111.148439, 112.461662, 112.461662, 113.774884
1.818000, 112.461662, 111.148439, 113.774884, 111.148439
1.819000, 113.774884, 112.461662, 115.088107, 112.461662
1.820000, 112.461662, 113.774884, 112.461662, 112.461662
1.821000, 111.148439, 111.148439, 112.461662, 113.774884
1.822000, 113.774884, 111.148439, 111.148439, 112.461662
1.823000, 111.148439, 112.461662, 115.088107, 109.835216
1.824000, 109.835216, 111.148439, 108.521993, 111.148439
1.825000, 109.835216, 109.835216, 105.895548, 112.461662
1.826000, 113.774884, 111.148439, 111.148439, 112.461662
1.827000, 111.148439, 111.148439, 111.148439, 115.088107
1.828000, 112.461662, 112.461662, 111.148439, 112.461662
1.829000, 112.461662, 112.461662, 115.088107, 111.148439
1.830000, 111.148439, 112.461662, 113.774884, 111.148439
1.831000, 111.148439, 109.835216, 112.461662, 113.774884
1.832000, 112.461662, 115.088107, 113.774884, 112.461662
1.833000, 109.835216, 111.148439, 111.148439, 111.148439
1.834000, 112.461662, 111.148439, 111.148439, 112.461662
1.835000, 111.148439, 112.461662, 111.148439, 112.461662
1.836000, 111.148439, 111.148439, 112.461662, 109.835216
1.837000, 111.148439, 112.461662, 111.148439, 112.461662
1.838000, 113.774884, 113.774884, 112.461662, 113.774884
1.839000, 113.774884, 115.088107, 111.148439, 111.148439
1.840000, 112.461662, 113.774884, 112.461662, 112.461662
1.841000, 112.461662, 109.835216, 112.461662, 111.148439
1.842000, 108.521993, 107.208770, 109.835216, 111.148439
1.843000, 111.148439, 111.148439, 112.461662, 112.461662
1.844000, 113.774884, 112.461662, 109.835216, 111.148439
1.845000, 112.461662, 111.148439, 109.835216, 112.461662
1.846000, 113.774884, 112.461662, 113.774884, 112.461662
1.847000, 113.774884, 111.148439, 111.148439, 109.835216
1.848000, 112.461662, 112.461662, 111.148439, 109.835216
1.849000, 111.148439, 112.461662, 113.774884, 111.148439
1.850000, 112.461662, 113.774884, 111.148439, 115.088107
1.851000, 112.461662, 112.461662, 111.148439, 113.774884
1.852000, 112.461662, 113.774884, 112.461662, 111.148439
1.853000, 112.461662, 113.774884, 112.461662, 112.461662
1.854000, 109.835216, 111.148439, 112.461662, 109.835216
1.855000, 113.774884, 113.774884, 112.461662, 111.148439
1.856000, 111.148439, 113.774884, 113.774884, 112.461662
1.857000, 108.521993, 111.148439, 112.461662, 109.835216
1.858000, 112.461662, 113.774884, 111.148439, 111.148439
1.859000, 112.461662, 112.461662, 111.148439, 112.461662
1.860000, 112.461662, 112.461662, 112.461662, 112.461662
1.861000, 109.835216, 109.835216, 112.461662, 109.835216
1.862000, 109.835216, 112.461662, 112.461662, 112.461662
1.863000, 111.148439, 112.461662, 115.088107, 112.461662
1.864000, 113.774884, 113.774884, 113.774884, 113.774884
1.865000, 112.461662, 111.148439, 112.461662, 111.148439
1.866000, 112.461662, 112.461662, 111.148439, 111.148439
1.867000, 113.774884, 112.461662, 111.148439, 112.461662
1.868000, 112.461662, 112.461662, 115.088107, 113.774884
1.869000, 112.461662, 115.088107, 111.148439, 113.774884
1.870000, 115.088107, 112.461662, 115.088107, 111.148439
1.871000, 112.461662, 113.774884, 112.461662, 112.461662
1.872000, 111.148439, 111.148439, 112.461662, 113.774884
1.873000, 111.148439, 112.461662, 113.774884, 112.461662
1.874000, 115.088107, 113.774884, 111.148439, 113.774884
1.875000, 112.461662, 113.774884, 113.774884, 112.461662
1.876000, 112.461662, 113.774884, 112.461662, 111.148439
1.877000, 112.461662, 111.148439, 113.774884, 113.774884
1.878000, 113.774884, 112.461662, 113.774884, 112.461662
1.879000, 113.774884, 112.461662, 111.148439, 113.774884
1.880000, 109.835216, 111.148439, 112.461662, 111.148439
1.881000, 113.774884, 112.461662, 112.461662, 112.461662
1.882000, 111.148439, 111.148439, 112.461662, 113.774884
1.883000, 111.148439, 111.148439, 111.148439, 112.461662
1.884000, 111.148439, 113.774884, 111.148439, 112.461662
1.885000, 112.461662, 115.088107, 113.774884, 113.774884
1.886000, 112.461662, 112.461662, 112.461662, 113.774884
1.887000, 111.148439, 109.835216, 111.148439, 113.774884
1.888000, 111.148439, 112.461662, 113.774884, 111.148439
1.889000, 111.148439, 112.461662, 111.148439, 111.148439
1.890000, 109.835216, 108.521993, 108.521993, 111.148439
1.891000, 112.461662, 112.461662, 112.461662, 112.461662
1.892000, 111.148439, 112.461662, 112.461662, 109.835216
1.893000, 111.148439, 115.088107, 113.774884, 113.774884
1.894000, 112.461662, 111.148439, 113.774884, 112.461662
1.895000, 113.774884, 111.148439, 112.461662, 111.148439
1.896000, 112.461662, 111.148439, 113.774884, 112.461662
1.897000, 109.835216, 113.774884, 113.774884, 113.774884
1.898000, 112.461662, 112.461662, 111.148439, 111.148439
1.899000, 112.461662, 112.461662, 111.148439, 112.461662
1.900000, 112.461662, 113.774884, 112.461662, 109.835216
1.901000, 115.088107, 112.461662, 111.148439, 111.148439
1.902000, 112.461662, 113.774884, 115.088107, 113.774884
1.903000, 113.774884, 115.088107, 113.774884, 112.461662
1.904000, 112.461662, 112.461662, 112.461662, 113.774884
1.905000, 111.148439, 113.774884, 111.148439, 111.148439
1.906000, 112.461662, 111.148439, 109.835216, 112.461662
1.907000, 109.835216, 109.835216, 109.835216, 109.835216
1.908000, 112.461662, 113.774884, 111.148439, 113.774884
1.909000, 113.774884, 112.461662, 113.774884, 112.461662
1.910000, 112.461662, 111.148439, 112.461662, 113.774884
1.911000, 113.774884, 112.461662, 111.148439, 113.774884
1.912000, 112.461662, 112.461662, 112.461662, 112.461662
1.913000, 111.148439, 112.461662, 113.774884, 112.461662
1.914000, 112.461662, 112.461662, 112.461662, 111.148439
1.915000, 112.461662, 111.148439, 111.148439, 112.461662
1.916000, 112.461662, 113.774884, 112.461662, 109.835216
1.917000, 111.148439, 112.461662, 111.148439, 113.774884
1.918000, 108.521993, 109.835216, 111.148439, 109.835216
1.919000, 115.088107, 113.774884, 113.774884, 113.774884
1.920000, 109.835216, 113.774884, 111.148439, 112.461662
1.921000, 111.148439, 112.461662, 111.148439, 113.774884
1.922000, 112.461662, 112.461662, 113.774884, 112.461662
1.923000, 111.148439, 112.461662, 113.774884, 112.461662
1.924000, 109.835216, 107.208770, 109.835216, 108.521993
1.925000, 112.461662, 113.774884, 111.148439, 111.148439
1.926000, 112.461662, 111.148439, 112.461662, 112.461662
1.927000, 111.148439, 112.461662, 112.461662, 112.461662
1.928000, 112.461662, 112.461662, 113.774884, 113.774884
1.929000, 113.774884, 111.148439, 111.148439, 112.461662
1.930000, 111.148439, 113.774884, 111.148439, 112.461662
1.931000, 111.148439, 113.774884, 112.461662, 112.461662
1.932000, 111.148439, 111.148439, 112.461662, 112.461662
1.933000, 113.774884, 111.148439, 113.774884, 112.461662
1.934000, 115.088107, 113.774884, 112.461662, 111.148439
1.935000, 113.774884, 112.461662, 113.774884, 113.774884
1.936000, 113.774884, 113.774884, 113.774884, 112.461662
1.937000, 111.148439, 112.461662, 112.461662, 111.148439
1.938000, 111.148439, 112.461662, 112.461662, 111.148439
1.939000, 111.148439, 111.148439, 112.461662, 112.461662
1.940000, 113.774884, 112.461662, 112.461662, 112.461662
1.941000, 112.461662, 111.148439, 115.088107, 115.088107
