Starting tests of NIDAQ unit...
Using device: [cDAQ1Mod3]
Using channels: [cDAQ1Mod3/ai0:3]
time, line0, line1, line2, line3
1.566000, 111.356051, 111.356051, 112.669273, 110.042828
1.567000, 111.356051, 110.042828, 115.295718, 115.295718
1.568000, 112.669273, 113.982496, 112.669273, 115.295718
1.569000, 115.295718, 115.295718, 112.669273, 113.982496
1.570000, 116.608941, 115.295718, 115.295718, 115.295718
1.571000, 113.982496, 112.669273, 115.295718, 112.669273
1.572000, 113.982496, 116.608941, 113.982496, 117.922163
1.573000, 115.295718, 115.295718, 113.982496, 113.982496
1.574000, 113.982496, 115.295718, 116.608941, 115.295718
1.575000, 115.295718, 115.295718, 115.295718, 113.982496
1.576000, 115.295718, 116.608941, 113.982496, 116.608941
1.577000, 115.295718, 115.295718, 116.608941, 116.608941
1.578000, 113.982496, 115.295718, 116.608941, 113.982496
1.579000, 115.295718, 115.295718, 115.295718, 113.982496
1.580000, 115.295718, 116.608941, 112.669273, 115.295718
1.581000, 113.982496, 115.295718, 112.669273, 111.356051
1.582000, 112.669273, 112.669273, 111.356051, 112.669273
1.583000, 113.982496, 111.356051, 112.669273, 111.356051
1.584000, 112.669273, 110.042828, 111.356051, 112.669273
1.585000, 112.669273, 113.982496, 112.669273, 112.669273
1.586000, 111.356051, 116.608941, 113.982496, 115.295718
1.587000, 113.982496, 113.982496, 113.982496, 113.982496
1.588000, 113.982496, 115.295718, 115.295718, 115.295718
1.589000, 116.608941, 119.235385, 115.295718, 113.982496
1.590000, 113.982496, 116.608941, 112.669273, 115.295718
1.591000, 113.982496, 113.982496, 115.295718, 116.608941
1.592000, 115.295718, 115.295718, 113.982496, 116.608941
1.593000, 115.295718, 116.608941, 115.295718, 113.982496
1.594000, 115.295718, 115.295718, 116.608941, 116.608941
1.595000, 110.042828, 116.608941, 113.982496, 113.982496
1.596000, 112.669273, 112.669273, 115.295718, 115.295718
1.597000, 112.669273, 115.295718, 111.356051, 111.356051
1.598000, 115.295718, 115.295718, 112.669273, 113.982496
1.599000, 111.356051, 111.356051, 112.669273, 112.669273
1.600000, 111.356051, 113.982496, 112.669273, 113.982496
1.601000, 115.295718, 115.295718, 113.982496, 113.982496
1.602000, 115.295718, 112.669273, 115.295718, 115.295718
1.603000, 116.608941, 116.608941, 116.608941, 115.295718
1.604000, 113.982496, 115.295718, 115.295718, 116.608941
1.605000, 113.982496, 115.295718, 113.982496, 115.295718
1.606000, 112.669273, 116.608941, 115.295718, 113.982496
1.607000, 113.982496, 116.608941, 113.982496, 116.608941
1.608000, 112.669273, 115.295718, 113.982496, 115.295718
1.609000, 115.295718, 115.295718, 113.982496, 115.295718
1.610000, 112.669273, 113.982496, 116.608941, 115.295718
1.611000, 111.356051, 115.295718, 115.295718, 113.982496
1.612000, 113.982496, 116.608941, 116.608941, 115.295718
1.613000, 111.356051, 113.982496, 113.982496, 111.356051
1.614000, 111.356051, 115.295718, 111.356051, 112.669273
1.615000, 110.042828, 110.042828, 112.669273, 112.669273
1.616000, 112.669273, 111.356051, 112.669273, 113.982496
1.617000, 115.295718, 112.669273, 113.982496, 112.669273
1.618000, 115.295718, 115.295718, 115.295718, 111.356051
1.619000, 115.295718, 115.295718, 116.608941, 115.295718
1.620000, 113.982496, 116.608941, 116.608941, 115.295718
1.621000, 115.295718, 115.295718, 112.669273, 115.295718
1.622000, 113.982496, 115.295718, 116.608941, 115.295718
1.623000, 115.295718, 116.608941, 117.922163, 117.922163
1.624000, 112.669273, 116.608941, 113.982496, 115.295718
1.625000, 115.295718, 113.982496, 115.295718, 113.982496
1.626000, 117.922163, 115.295718, 112.669273, 115.295718
1.627000, 113.982496, 113.982496, 117.922163, 115.295718
1.628000, 112.669273, 112.669273, 115.295718, 115.295718
1.629000, 113.982496, 112.669273, 111.356051, 113.982496
1.630000, 111.356051, 111.356051, 112.669273, 113.982496
1.631000, 111.356051, 111.356051, 112.669273, 112.669273
1.632000, 113.982496, 115.295718, 116.608941, 113.982496
1.633000, 112.669273, 113.982496, 113.982496, 112.669273
1.634000, 112.669273, 115.295718, 113.982496, 112.669273
1.635000, 113.982496, 115.295718, 113.982496, 115.295718
1.636000, 113.982496, 115.295718, 116.608941, 115.295718
1.637000, 115.295718, 116.608941, 116.608941, 113.982496
1.638000, 115.295718, 116.608941, 113.982496, 115.295718
1.639000, 115.295718, 115.295718, 115.295718, 113.982496
1.640000, 115.295718, 115.295718, 112.669273, 116.608941
1.641000, 116.608941, 113.982496, 113.982496, 115.295718
1.642000, 116.608941, 115.295718, 115.295718, 116.608941
1.643000, 113.982496, 115.295718, 113.982496, 115.295718
1.644000, 112.669273, 113.982496, 116.608941, 115.295718
1.645000, 113.982496, 116.608941, 112.669273, 112.669273
1.646000, 111.356051, 111.356051, 111.356051, 112.669273
1.647000, 111.356051, 108.729606, 111.356051, 112.669273
1.648000, 112.669273, 116.608941, 113.982496, 112.669273
1.649000, 111.356051, 112.669273, 113.982496, 112.669273
1.650000, 115.295718, 112.669273, 113.982496, 112.669273
1.651000, 115.295718, 115.295718, 115.295718, 113.982496
1.652000, 113.982496, 116.608941, 115.295718, 115.295718
1.653000, 116.608941, 115.295718, 113.982496, 116.608941
1.654000, 115.295718, 115.295718, 115.295718, 115.295718
1.655000, 115.295718, 115.295718, 116.608941, 113.982496
1.656000, 115.295718, 113.982496, 113.982496, 116.608941
1.657000, 116.608941, 115.295718, 113.982496, 116.608941
1.658000, 113.982496, 113.982496, 115.295718, 117.922163
1.659000, 115.295718, 113.982496, 115.295718, 115.295718
1.660000, 113.982496, 116.608941, 113.982496, 116.608941
1.661000, 113.982496, 116.608941, 113.982496, 113.982496
1.662000, 113.982496, 112.669273, 115.295718, 115.295718
1.663000, 112.669273, 112.669273, 110.042828, 111.356051
1.664000, 110.042828, 111.356051, 111.356051, 112.669273
1.665000, 108.729606, 113.982496, 110.042828, 111.356051
1.666000, 113.982496, 112.669273, 116.608941, 113.982496
1.667000, 113.982496, 115.295718, 113.982496, 113.982496
1.668000, 113.982496, 115.295718, 113.982496, 112.669273
1.669000, 113.982496, 113.982496, 116.608941, 115.295718
1.670000, 113.982496, 117.922163, 113.982496, 113.982496
1.671000, 115.295718, 115.295718, 115.295718, 115.295718
1.672000, 116.608941, 115.295718, 115.295718, 112.669273
1.673000, 115.295718, 113.982496, 116.608941, 113.982496
1.674000, 113.982496, 113.982496, 116.608941, 116.608941
1.675000, 113.982496, 113.982496, 112.669273, 115.295718
1.676000, 113.982496, 113.982496, 113.982496, 116.608941
1.677000, 113.982496, 115.295718, 113.982496, 115.295718
1.678000, 113.982496, 111.356051, 113.982496, 113.982496
1.679000, 112.669273, 111.356051, 115.295718, 113.982496
1.680000, 113.982496, 111.356051, 112.669273, 112.669273
1.681000, 112.669273, 111.356051, 111.356051, 110.042828
1.682000, 112.669273, 112.669273, 113.982496, 119.235385
1.683000, 116.608941, 113.982496, 115.295718, 115.295718
1.684000, 113.982496, 115.295718, 115.295718, 115.295718
1.685000, 113.982496, 115.295718, 116.608941, 116.608941
1.686000, 115.295718, 113.982496, 112.669273, 111.356051
1.687000, 115.295718, 113.982496, 113.982496, 115.295718
1.688000, 115.295718, 115.295718, 115.295718, 116.608941
1.689000, 115.295718, 116.608941, 117.922163, 117.922163
1.690000, 116.608941, 115.295718, 116.608941, 113.982496
1.691000, 112.669273, 116.608941, 115.295718, 116.608941
1.692000, 113.982496, 115.295718, 112.669273, 115.295718
1.693000, 113.982496, 113.982496, 113.982496, 115.295718
1.694000, 112.669273, 115.295718, 112.669273, 112.669273
1.695000, 112.669273, 115.295718, 110.042828, 111.356051
1.696000, 110.042828, 110.042828, 111.356051, 112.669273
1.697000, 111.356051, 111.356051, 111.356051, 110.042828
1.698000, 113.982496, 115.295718, 112.669273, 113.982496
1.699000, 112.669273, 115.295718, 113.982496, 116.608941
1.700000, 113.982496, 115.295718, 115.295718, 115.295718
1.701000, 119.235385, 116.608941, 113.982496, 113.982496
1.702000, 115.295718, 115.295718, 115.295718, 117.922163
1.703000, 115.295718, 113.982496, 113.982496, 115.295718
1.704000, 116.608941, 116.608941, 115.295718, 113.982496
1.705000, 115.295718, 115.295718, 112.669273, 115.295718
1.706000, 115.295718, 115.295718, 115.295718, 113.982496
1.707000, 113.982496, 115.295718, 115.295718, 116.608941
1.708000, 115.295718, 116.608941, 113.982496, 115.295718
1.709000, 113.982496, 115.295718, 115.295718, 116.608941
1.710000, 112.669273, 113.982496, 115.295718, 113.982496
1.711000, 112.669273, 113.982496, 111.356051, 112.669273
1.712000, 112.669273, 111.356051, 110.042828, 112.669273
1.713000, 113.982496, 112.669273, 112.669273, 111.356051
1.714000, 113.982496, 113.982496, 112.669273, 115.295718
1.715000, 116.608941, 113.982496, 113.982496, 113.982496
1.716000, 113.982496, 117.922163, 113.982496, 113.982496
1.717000, 113.982496, 115.295718, 113.982496, 113.982496
1.718000, 111.356051, 115.295718, 113.982496, 115.295718
1.719000, 117.922163, 115.295718, 116.608941, 116.608941
1.720000, 115.295718, 115.295718, 116.608941, 115.295718
1.721000, 115.295718, 115.295718, 115.295718, 116.608941
1.722000, 115.295718, 115.295718, 113.982496, 115.295718
1.723000, 115.295718, 115.295718, 115.295718, 116.608941
1.724000, 115.295718, 113.982496, 115.295718, 115.295718
1.725000, 115.295718, 115.295718, 116.608941, 115.295718
1.726000, 113.982496, 115.295718, 111.356051, 111.356051
1.727000, 111.356051, 112.669273, 112.669273, 113.982496
1.728000, 111.356051, 111.356051, 110.042828, 111.356051
1.729000, 112.669273, 112.669273, 111.356051, 111.356051
1.730000, 113.982496, 115.295718, 115.295718, 112.669273
1.731000, 115.295718, 112.669273, 115.295718, 115.295718
1.732000, 113.982496, 113.982496, 113.982496, 116.608941
1.733000, 113.982496, 113.982496, 113.982496, 115.295718
1.734000, 116.608941, 115.295718, 116.608941, 113.982496
1.735000, 115.295718, 115.295718, 115.295718, 116.608941
1.736000, 113.982496, 116.608941, 115.295718, 115.295718
1.737000, 115.295718, 115.295718, 115.295718, 112.669273
1.738000, 115.295718, 115.295718, 117.922163, 113.982496
1.739000, 115.295718, 116.608941, 117.922163, 116.608941
1.740000, 112.669273, 115.295718, 115.295718, 113.982496
1.741000, 113.982496, 112.669273, 113.982496, 116.608941
1.742000, 112.669273, 111.356051, 112.669273, 113.982496
1.743000, 110.042828, 112.669273, 115.295718, 116.608941
1.744000, 112.669273, 111.356051, 112.669273, 112.669273
1.745000, 112.669273, 115.295718, 112.669273, 112.669273
1.746000, 115.295718, 113.982496, 113.982496, 111.356051
1.747000, 115.295718, 113.982496, 112.669273, 113.982496
1.748000, 115.295718, 117.922163, 115.295718, 115.295718
1.749000, 115.295718, 115.295718, 113.982496, 116.608941
1.750000, 116.608941, 115.295718, 115.295718, 115.295718
1.751000, 115.295718, 115.295718, 113.982496, 116.608941
1.752000, 113.982496, 113.982496, 115.295718, 116.608941
1.753000, 113.982496, 116.608941, 116.608941, 115.295718
1.754000, 116.608941, 115.295718, 112.669273, 113.982496
1.755000, 115.295718, 116.608941, 115.295718, 115.295718
1.756000, 113.982496, 113.982496, 113.982496, 116.608941
1.757000, 112.669273, 112.669273, 112.669273, 113.982496
1.758000, 113.982496, 112.669273, 113.982496, 112.669273
1.759000, 112.669273, 116.608941, 113.982496, 115.295718
1.760000, 112.669273, 112.669273, 113.982496, 115.295718
1.761000, 113.982496, 113.982496, 112.669273, 112.669273
1.762000, 113.982496, 115.295718, 112.669273, 112.669273
1.763000, 113.982496, 115.295718, 115.295718, 113.982496
1.764000, 113.982496, 115.295718, 113.982496, 116.608941
1.765000, 113.982496, 112.669273, 115.295718, 115.295718
1.766000, 115.295718, 113.982496, 113.982496, 113.982496
1.767000, 115.295718, 115.295718, 113.982496, 115.295718
1.768000, 116.608941, 115.295718, 115.295718, 113.982496
1.769000, 115.295718, 115.295718, 116.608941, 115.295718
1.770000, 116.608941, 112.669273, 113.982496, 115.295718
1.771000, 115.295718, 115.295718, 112.669273, 113.982496
1.772000, 116.608941, 115.295718, 113.982496, 113.982496
1.773000, 112.669273, 115.295718, 112.669273, 113.982496
1.774000, 111.356051, 112.669273, 113.982496, 115.295718
1.775000, 115.295718, 113.982496, 115.295718, 113.982496
1.776000, 112.669273, 112.669273, 112.669273, 115.295718
1.777000, 111.356051, 111.356051, 111.356051, 110.042828
1.778000, 111.356051, 112.669273, 111.356051, 111.356051
1.779000, 112.669273, 111.356051, 115.295718, 112.669273
1.780000, 116.608941, 113.982496, 112.669273, 115.295718
1.781000, 113.982496, 113.982496, 115.295718, 113.982496
1.782000, 115.295718, 116.608941, 116.608941, 115.295718
1.783000, 115.295718, 113.982496, 116.608941, 116.608941
1.784000, 113.982496, 113.982496, 115.295718, 113.982496
1.785000, 112.669273, 113.982496, 115.295718, 116.608941
1.786000, 115.295718, 117.922163, 117.922163, 115.295718
1.787000, 115.295718, 112.669273, 115.295718, 115.295718
1.788000, 115.295718, 113.982496, 116.608941, 113.982496
1.789000, 113.982496, 115.295718, 115.295718, 115.295718
1.790000, 112.669273, 111.356051, 115.295718, 113.982496
1.791000, 112.669273, 112.669273, 111.356051, 111.356051
1.792000, 113.982496, 112.669273, 112.669273, 111.356051
1.793000, 113.982496, 113.982496, 112.669273, 115.295718
1.794000, 113.982496, 112.669273, 112.669273, 112.669273
1.795000, 115.295718, 115.295718, 113.982496, 112.669273
1.796000, 113.982496, 115.295718, 113.982496, 115.295718
1.797000, 113.982496, 115.295718, 115.295718, 116.608941
1.798000, 116.608941, 116.608941, 113.982496, 117.922163
1.799000, 115.295718, 116.608941, 115.295718, 116.608941
1.800000, 115.295718, 113.982496, 112.669273, 116.608941
1.801000, 113.982496, 112.669273, 115.295718, 113.982496
1.802000, 115.295718, 115.295718, 111.356051, 112.669273
1.803000, 115.295718, 113.982496, 113.982496, 115.295718
1.804000, 115.295718, 113.982496, 113.982496, 116.608941
1.805000, 113.982496, 113.982496, 115.295718, 116.608941
1.806000, 111.356051, 113.982496, 115.295718, 112.669273
1.807000, 115.295718, 113.982496, 112.669273, 111.356051
1.808000, 113.982496, 112.669273, 112.669273, 112.669273
1.809000, 111.356051, 116.608941, 113.982496, 115.295718
1.810000, 111.356051, 113.982496, 111.356051, 113.982496
1.811000, 115.295718, 112.669273, 115.295718, 116.608941
1.812000, 113.982496, 115.295718, 116.608941, 112.669273
1.813000, 112.669273, 115.295718, 117.922163, 115.295718
1.814000, 112.669273, 113.982496, 112.669273, 115.295718
1.815000, 113.982496, 116.608941, 112.669273, 115.295718
1.816000, 115.295718, 113.982496, 115.295718, 116.608941
1.817000, 115.295718, 115.295718, 115.295718, 113.982496
1.818000, 116.608941, 115.295718, 115.295718, 113.982496
1.819000, 113.982496, 115.295718, 112.669273, 115.295718
1.820000, 113.982496, 113.982496, 113.982496, 115.295718
1.821000, 115.295718, 113.982496, 116.608941, 115.295718
1.822000, 112.669273, 112.669273, 110.042828, 112.669273
1.823000, 113.982496, 113.982496, 115.295718, 116.608941
1.824000, 112.669273, 111.356051, 111.356051, 115.295718
1.825000, 111.356051, 112.669273, 113.982496, 115.295718
1.826000, 111.356051, 115.295718, 112.669273, 113.982496
1.827000, 112.669273, 113.982496, 113.982496, 112.669273
1.828000, 113.982496, 113.982496, 112.669273, 113.982496
1.829000, 115.295718, 113.982496, 113.982496, 115.295718
1.830000, 113.982496, 117.922163, 115.295718, 113.982496
1.831000, 112.669273, 115.295718, 113.982496, 115.295718
1.832000, 116.608941, 115.295718, 113.982496, 115.295718
1.833000, 116.608941, 115.295718, 113.982496, 115.295718
1.834000, 113.982496, 115.295718, 115.295718, 115.295718
1.835000, 113.982496, 116.608941, 115.295718, 115.295718
1.836000, 113.982496, 113.982496, 115.295718, 116.608941
1.837000, 113.982496, 115.295718, 113.982496, 116.608941
1.838000, 113.982496, 115.295718, 113.982496, 113.982496
1.839000, 112.669273, 112.669273, 113.982496, 112.669273
1.840000, 112.669273, 110.042828, 110.042828, 113.982496
1.841000, 111.356051, 113.982496, 111.356051, 112.669273
1.842000, 110.042828, 111.356051, 110.042828, 113.982496
1.843000, 112.669273, 110.042828, 115.295718, 113.982496
1.844000, 111.356051, 113.982496, 112.669273, 112.669273
1.845000, 115.295718, 113.982496, 112.669273, 112.669273
1.846000, 116.608941, 113.982496, 112.669273, 116.608941
1.847000, 113.982496, 113.982496, 115.295718, 116.608941
1.848000, 113.982496, 115.295718, 115.295718, 113.982496
1.849000, 113.982496, 112.669273, 115.295718, 115.295718
1.850000, 113.982496, 112.669273, 113.982496, 116.608941
1.851000, 113.982496, 115.295718, 116.608941, 117.922163
1.852000, 112.669273, 115.295718, 112.669273, 115.295718
1.853000, 113.982496, 115.295718, 115.295718, 115.295718
1.854000, 111.356051, 115.295718, 116.608941, 116.608941
1.855000, 113.982496, 113.982496, 115.295718, 116.608941
1.856000, 110.042828, 115.295718, 113.982496, 112.669273
1.857000, 112.669273, 112.669273, 112.669273, 112.669273
1.858000, 111.356051, 112.669273, 113.982496, 113.982496
1.859000, 112.669273, 110.042828, 113.982496, 112.669273
1.860000, 113.982496, 112.669273, 112.669273, 112.669273
1.861000, 113.982496, 113.982496, 112.669273, 110.042828
1.862000, 115.295718, 112.669273, 113.982496, 115.295718
1.863000, 115.295718, 116.608941, 113.982496, 115.295718
1.864000, 113.982496, 113.982496, 115.295718, 115.295718
1.865000, 116.608941, 113.982496, 113.982496, 113.982496
1.866000, 115.295718, 115.295718, 117.922163, 111.356051
1.867000, 116.608941, 113.982496, 113.982496, 112.669273
1.868000, 113.982496, 115.295718, 113.982496, 115.295718
1.869000, 115.295718, 116.608941, 117.922163, 116.608941
1.870000, 115.295718, 116.608941, 115.295718, 113.982496
1.871000, 112.669273, 113.982496, 116.608941, 115.295718
1.872000, 115.295718, 115.295718, 115.295718, 115.295718
1.873000, 113.982496, 113.982496, 113.982496, 113.982496
1.874000, 112.669273, 112.669273, 113.982496, 113.982496
1.875000, 112.669273, 112.669273, 113.982496, 116.608941
