time, line0, line1, line2, line3
5.700000, 117.922163, 116.608941, 119.235385, 117.922163
5.710000, 117.922163, 119.235385, 120.548608, 120.548608
5.720000, 120.548608, 119.235385, 119.235385, 117.922163
5.730000, 119.235385, 116.608941, 120.548608, 116.608941
5.740000, 117.922163, 119.235385, 120.548608, 120.548608
5.750000, 119.235385, 120.548608, 120.548608, 119.235385
5.760000, 117.922163, 119.235385, 117.922163, 117.922163
5.770000, 116.608941, 119.235385, 120.548608, 120.548608
5.780000, 117.922163, 116.608941, 120.548608, 119.235385
5.790000, 117.922163, 117.922163, 117.922163, 121.861830
5.800000, 117.922163, 119.235385, 117.922163, 117.922163
5.810000, 119.235385, 120.548608, 120.548608, 120.548608
5.820000, 120.548608, 120.548608, 120.548608, 119.235385
5.830000, 120.548608, 119.235385, 117.922163, 117.922163
5.840000, 120.548608, 120.548608, 121.861830, 121.861830
5.850000, 116.608941, 117.922163, 117.922163, 119.235385
5.860000, 120.548608, 119.235385, 121.861830, 121.861830
5.870000, 119.235385, 119.235385, 119.235385, 120.548608
5.880000, 121.861830, 119.235385, 119.235385, 120.548608
5.890000, 120.548608, 117.922163, 119.235385, 120.548608
5.900000, 120.548608, 119.235385, 117.922163, 123.175053
5.910000, 117.922163, 120.548608, 119.235385, 119.235385
5.920000, 120.548608, 121.861830, 117.922163, 121.861830
5.930000, 119.235385, 120.548608, 121.861830, 120.548608
5.940000, 120.548608, 119.235385, 120.548608, 120.548608
5.950000, 120.548608, 120.548608, 117.922163, 123.175053
5.960000, 120.548608, 117.922163, 119.235385, 121.861830
5.970000, 120.548608, 120.548608, 120.548608, 116.608941
5.980000, 119.235385, 120.548608, 120.548608, 123.175053
5.990000, 119.235385, 121.861830, 120.548608, 120.548608
6.000000, 119.235385, 121.861830, 119.235385, 120.548608
6.010000, 119.235385, 120.548608, 119.235385, 120.548608
6.020000, 120.548608, 121.861830, 121.861830, 121.861830
6.030000, 120.548608, 120.548608, 120.548608, 121.861830
6.040000, 119.235385, 120.548608, 117.922163, 120.548608
6.050000, 117.922163, 120.548608, 116.608941, 120.548608
6.060000, 119.235385, 117.922163, 120.548608, 117.922163
6.070000, 116.608941, 119.235385, 117.922163, 117.922163
6.080000, 117.922163, 119.235385, 121.861830, 120.548608
6.090000, 120.548608, 120.548608, 123.175053, 121.861830
6.100000, 120.548608, 120.548608, 120.548608, 120.548608
6.110000, 117.922163, 121.861830, 119.235385, 120.548608
6.120000, 123.175053, 120.548608, 117.922163, 120.548608
6.130000, 116.608941, 120.548608, 119.235385, 120.548608
6.140000, 116.608941, 117.922163, 119.235385, 117.922163
6.150000, 119.235385, 121.861830, 120.548608, 119.235385
6.160000, 119.235385, 120.548608, 116.608941, 117.922163
6.170000, 120.548608, 119.235385, 117.922163, 120.548608
6.180000, 117.922163, 119.235385, 119.235385, 117.922163
6.190000, 120.548608, 119.235385, 116.608941, 115.295718
6.200000, 116.608941, 119.235385, 116.608941, 117.922163
6.210000, 117.922163, 119.235385, 119.235385, 119.235385
6.220000, 117.922163, 120.548608, 119.235385, 120.548608
6.230000, 117.922163, 119.235385, 117.922163, 120.548608
6.240000, 117.922163, 117.922163, 117.922163, 120.548608
6.250000, 119.235385, 119.235385, 117.922163, 117.922163
6.260000, 117.922163, 116.608941, 120.548608, 120.548608
6.270000, 119.235385, 117.922163, 117.922163, 117.922163
6.280000, 117.922163, 120.548608, 119.235385, 119.235385
6.290000, 120.548608, 119.235385, 121.861830, 117.922163
6.300000, 117.922163, 120.548608, 117.922163, 119.235385
6.310000, 120.548608, 119.235385, 121.861830, 121.861830
6.320000, 119.235385, 117.922163, 119.235385, 117.922163
6.330000, 119.235385, 119.235385, 117.922163, 116.608941
6.340000, 120.548608, 117.922163, 119.235385, 121.861830
6.350000, 117.922163, 117.922163, 120.548608, 116.608941
6.360000, 119.235385, 116.608941, 119.235385, 120.548608
6.370000, 120.548608, 120.548608, 120.548608, 120.548608
6.380000, 117.922163, 117.922163, 117.922163, 119.235385
6.390000, 117.922163, 117.922163, 120.548608, 121.861830
6.400000, 117.922163, 119.235385, 121.861830, 117.922163
6.410000, 116.608941, 117.922163, 116.608941, 119.235385
6.420000, 117.922163, 117.922163, 117.922163, 120.548608
6.430000, 119.235385, 119.235385, 120.548608, 116.608941
6.440000, 117.922163, 119.235385, 117.922163, 116.608941
6.450000, 120.548608, 120.548608, 119.235385, 120.548608
6.460000, 117.922163, 117.922163, 120.548608, 119.235385
6.470000, 120.548608, 121.861830, 120.548608, 121.861830
6.480000, 120.548608, 117.922163, 119.235385, 120.548608
6.490000, 119.235385, 121.861830, 120.548608, 117.922163
6.500000, 119.235385, 117.922163, 123.175053, 120.548608
6.510000, 117.922163, 117.922163, 121.861830, 117.922163
6.520000, 120.548608, 117.922163, 119.235385, 120.548608
6.530000, 119.235385, 117.922163, 119.235385, 120.548608
6.540000, 116.608941, 121.861830, 117.922163, 119.235385
6.550000, 117.922163, 119.235385, 117.922163, 120.548608
6.560000, 116.608941, 119.235385, 119.235385, 120.548608
6.570000, 116.608941, 117.922163, 117.922163, 117.922163
6.580000, 117.922163, 121.861830, 121.861830, 120.548608
6.590000, 119.235385, 120.548608, 119.235385, 117.922163
6.600000, 116.608941, 117.922163, 119.235385, 120.548608
6.610000, 117.922163, 116.608941, 117.922163, 119.235385
6.620000, 117.922163, 120.548608, 116.608941, 117.922163
6.630000, 117.922163, 117.922163, 119.235385, 120.548608
6.640000, 120.548608, 119.235385, 117.922163, 117.922163
6.650000, 120.548608, 120.548608, 116.608941, 119.235385
6.660000, 117.922163, 115.295718, 119.235385, 117.922163
6.670000, 119.235385, 119.235385, 119.235385, 116.608941
6.680000, 120.548608, 116.608941, 117.922163, 117.922163
6.690000, 119.235385, 120.548608, 117.922163, 119.235385
6.700000, 119.235385, 117.922163, 119.235385, 120.548608
6.710000, 117.922163, 120.548608, 121.861830, 117.922163
6.720000, 120.548608, 120.548608, 119.235385, 121.861830
6.730000, 120.548608, 119.235385, 117.922163, 120.548608
6.740000, 116.608941, 117.922163, 116.608941, 119.235385
6.750000, 120.548608, 116.608941, 117.922163, 121.861830
6.760000, 117.922163, 116.608941, 120.548608, 117.922163
6.770000, 120.548608, 120.548608, 120.548608, 120.548608
6.780000, 119.235385, 119.235385, 119.235385, 119.235385
6.790000, 120.548608, 116.608941, 117.922163, 117.922163
6.800000, 119.235385, 117.922163, 117.922163, 120.548608
6.810000, 119.235385, 119.235385, 119.235385, 119.235385
6.820000, 116.608941, 120.548608, 121.861830, 119.235385
6.830000, 117.922163, 119.235385, 119.235385, 117.922163
6.840000, 117.922163, 119.235385, 121.861830, 117.922163
6.850000, 119.235385, 117.922163, 120.548608, 119.235385
6.860000, 121.861830, 119.235385, 120.548608, 120.548608
6.870000, 121.861830, 120.548608, 120.548608, 121.861830
6.880000, 117.922163, 120.548608, 117.922163, 117.922163
6.890000, 121.861830, 119.235385, 123.175053, 121.861830
6.900000, 119.235385, 120.548608, 120.548608, 117.922163
6.910000, 119.235385, 117.922163, 119.235385, 117.922163
6.920000, 119.235385, 119.235385, 117.922163, 117.922163
6.930000, 116.608941, 117.922163, 117.922163, 116.608941
6.940000, 120.548608, 119.235385, 119.235385, 116.608941
6.950000, 117.922163, 117.922163, 119.235385, 119.235385
6.960000, 120.548608, 119.235385, 119.235385, 120.548608
6.970000, 117.922163, 117.922163, 120.548608, 120.548608
6.980000, 120.548608, 119.235385, 120.548608, 117.922163
6.990000, 117.922163, 117.922163, 117.922163, 119.235385
7.000000, 119.235385, 119.235385, 119.235385, 119.235385
7.010000, 120.548608, 117.922163, 120.548608, 117.922163
7.020000, 119.235385, 117.922163, 119.235385, 120.548608
7.030000, 121.861830, 120.548608, 119.235385, 120.548608
7.040000, 117.922163, 117.922163, 121.861830, 117.922163
7.050000, 120.548608, 119.235385, 119.235385, 119.235385
7.060000, 119.235385, 120.548608, 119.235385, 119.235385
7.070000, 121.861830, 117.922163, 121.861830, 120.548608
7.080000, 119.235385, 116.608941, 117.922163, 119.235385
7.090000, 119.235385, 117.922163, 119.235385, 116.608941
7.100000, 119.235385, 117.922163, 119.235385, 119.235385
7.110000, 119.235385, 117.922163, 117.922163, 117.922163
7.120000, 120.548608, 119.235385, 117.922163, 121.861830
7.130000, 120.548608, 117.922163, 120.548608, 120.548608
7.140000, 117.922163, 119.235385, 119.235385, 119.235385
7.150000, 123.175053, 124.488275, 120.548608, 121.861830
7.160000, 119.235385, 120.548608, 120.548608, 117.922163
7.170000, 119.235385, 119.235385, 121.861830, 117.922163
7.180000, 117.922163, 119.235385, 121.861830, 119.235385
7.190000, 117.922163, 120.548608, 116.608941, 119.235385
7.200000, 120.548608, 121.861830, 117.922163, 121.861830
7.210000, 119.235385, 117.922163, 121.861830, 119.235385
7.220000, 121.861830, 123.175053, 124.488275, 120.548608
7.230000, 121.861830, 120.548608, 120.548608, 119.235385
7.240000, 116.608941, 119.235385, 120.548608, 120.548608
7.250000, 119.235385, 119.235385, 119.235385, 119.235385
7.260000, 117.922163, 119.235385, 119.235385, 119.235385
7.270000, 119.235385, 121.861830, 121.861830, 121.861830
7.280000, 117.922163, 117.922163, 116.608941, 120.548608
7.290000, 117.922163, 120.548608, 120.548608, 120.548608
7.300000, 117.922163, 116.608941, 115.295718, 119.235385
7.310000, 119.235385, 117.922163, 117.922163, 117.922163
7.320000, 117.922163, 117.922163, 117.922163, 119.235385
7.330000, 117.922163, 120.548608, 116.608941, 119.235385
7.340000, 119.235385, 120.548608, 120.548608, 116.608941
7.350000, 120.548608, 119.235385, 120.548608, 120.548608
7.360000, 119.235385, 119.235385, 120.548608, 119.235385
7.370000, 116.608941, 120.548608, 119.235385, 119.235385
7.380000, 119.235385, 120.548608, 117.922163, 119.235385
7.390000, 116.608941, 117.922163, 119.235385, 119.235385
7.400000, 117.922163, 119.235385, 116.608941, 117.922163
7.410000, 119.235385, 119.235385, 120.548608, 117.922163
7.420000, 116.608941, 120.548608, 119.235385, 117.922163
7.430000, 115.295718, 119.235385, 116.608941, 119.235385
7.440000, 117.922163, 119.235385, 117.922163, 117.922163
7.450000, 117.922163, 120.548608, 117.922163, 119.235385
7.460000, 120.548608, 117.922163, 117.922163, 117.922163
7.470000, 120.548608, 119.235385, 119.235385, 117.922163
7.480000, 120.548608, 117.922163, 119.235385, 121.861830
7.490000, 116.608941, 117.922163, 120.548608, 119.235385
7.500000, 117.922163, 119.235385, 119.235385, 121.861830
7.510000, 117.922163, 116.608941, 116.608941, 117.922163
7.520000, 117.922163, 120.548608, 120.548608, 119.235385
7.530000, 117.922163, 119.235385, 120.548608, 119.235385
7.540000, 119.235385, 117.922163, 119.235385, 117.922163
7.550000, 120.548608, 116.608941, 116.608941, 119.235385
7.560000, 120.548608, 119.235385, 119.235385, 119.235385
7.570000, 117.922163, 116.608941, 120.548608, 120.548608
7.580000, 119.235385, 117.922163, 119.235385, 120.548608
7.590000, 121.861830, 119.235385, 119.235385, 119.235385
7.600000, 117.922163, 117.922163, 119.235385, 120.548608
7.610000, 117.922163, 116.608941, 117.922163, 117.922163
7.620000, 117.922163, 120.548608, 116.608941, 119.235385
7.630000, 119.235385, 120.548608, 120.548608, 117.922163
7.640000, 116.608941, 117.922163, 117.922163, 123.175053
7.650000, 117.922163, 120.548608, 120.548608, 117.922163
7.660000, 117.922163, 117.922163, 120.548608, 117.922163
7.670000, 119.235385, 117.922163, 117.922163, 119.235385
7.680000, 119.235385, 115.295718, 117.922163, 119.235385
7.690000, 117.922163, 117.922163, 117.922163, 116.608941
7.700000, 120.548608, 120.548608, 117.922163, 119.235385
7.710000, 119.235385, 120.548608, 119.235385, 117.922163
7.720000, 119.235385, 117.922163, 117.922163, 117.922163
7.730000, 119.235385, 119.235385, 120.548608, 119.235385
7.740000, 119.235385, 119.235385, 119.235385, 120.548608
7.750000, 119.235385, 117.922163, 117.922163, 119.235385
7.760000, 119.235385, 119.235385, 120.548608, 119.235385
7.770000, 117.922163, 117.922163, 117.922163, 119.235385
7.780000, 117.922163, 116.608941, 121.861830, 119.235385
7.790000, 117.922163, 117.922163, 115.295718, 117.922163
7.800000, 117.922163, 119.235385, 117.922163, 120.548608
7.810000, 120.548608, 120.548608, 120.548608, 121.861830
7.820000, 120.548608, 119.235385, 120.548608, 117.922163
7.830000, 116.608941, 119.235385, 120.548608, 119.235385
7.840000, 119.235385, 117.922163, 117.922163, 119.235385
7.850000, 119.235385, 119.235385, 119.235385, 117.922163
7.860000, 117.922163, 119.235385, 117.922163, 119.235385
7.870000, 124.488275, 127.114720, 125.801498, 124.488275
7.880000, 119.235385, 117.922163, 120.548608, 119.235385
7.890000, 120.548608, 120.548608, 117.922163, 120.548608
7.900000, 117.922163, 119.235385, 119.235385, 117.922163
7.910000, 119.235385, 119.235385, 120.548608, 120.548608
7.920000, 116.608941, 119.235385, 116.608941, 119.235385
7.930000, 120.548608, 119.235385, 120.548608, 117.922163
7.940000, 117.922163, 119.235385, 120.548608, 120.548608
7.950000, 120.548608, 119.235385, 119.235385, 119.235385
7.960000, 119.235385, 117.922163, 120.548608, 120.548608
7.970000, 121.861830, 120.548608, 119.235385, 117.922163
7.980000, 119.235385, 117.922163, 116.608941, 117.922163
7.990000, 117.922163, 117.922163, 119.235385, 117.922163
8.000000, 119.235385, 120.548608, 119.235385, 120.548608
8.010000, 117.922163, 119.235385, 119.235385, 116.608941
8.020000, 117.922163, 121.861830, 119.235385, 120.548608
8.030000, 120.548608, 120.548608, 120.548608, 117.922163
8.040000, 119.235385, 120.548608, 116.608941, 120.548608
8.050000, 120.548608, 117.922163, 116.608941, 117.922163
8.060000, 119.235385, 119.235385, 117.922163, 119.235385
8.070000, 120.548608, 119.235385, 120.548608, 117.922163
8.080000, 117.922163, 117.922163, 116.608941, 120.548608
8.090000, 119.235385, 120.548608, 119.235385, 116.608941
8.100000, 117.922163, 116.608941, 117.922163, 117.922163
8.110000, 116.608941, 117.922163, 120.548608, 116.608941
8.120000, 117.922163, 119.235385, 119.235385, 120.548608
8.130000, 117.922163, 117.922163, 119.235385, 119.235385
8.140000, 120.548608, 120.548608, 117.922163, 120.548608
8.150000, 116.608941, 117.922163, 120.548608, 120.548608
8.160000, 119.235385, 117.922163, 117.922163, 120.548608
8.170000, 117.922163, 119.235385, 121.861830, 119.235385
8.180000, 117.922163, 116.608941, 119.235385, 120.548608
8.190000, 117.922163, 121.861830, 119.235385, 117.922163
8.200000, 119.235385, 117.922163, 119.235385, 120.548608
8.210000, 119.235385, 120.548608, 117.922163, 117.922163
8.220000, 119.235385, 117.922163, 119.235385, 120.548608
8.230000, 120.548608, 119.235385, 117.922163, 120.548608
8.240000, 116.608941, 117.922163, 116.608941, 116.608941
8.250000, 119.235385, 120.548608, 117.922163, 119.235385
8.260000, 119.235385, 119.235385, 116.608941, 117.922163
8.270000, 120.548608, 119.235385, 117.922163, 120.548608
8.280000, 120.548608, 119.235385, 117.922163, 117.922163
8.290000, 119.235385, 119.235385, 117.922163, 120.548608
8.300000, 119.235385, 117.922163, 120.548608, 119.235385
8.310000, 116.608941, 116.608941, 117.922163, 119.235385
8.320000, 119.235385, 121.861830, 121.861830, 120.548608
8.330000, 121.861830, 117.922163, 116.608941, 119.235385
8.340000, 121.861830, 117.922163, 119.235385, 117.922163
8.350000, 117.922163, 120.548608, 119.235385, 120.548608
8.360000, 120.548608, 119.235385, 117.922163, 116.608941
8.370000, 119.235385, 119.235385, 117.922163, 119.235385
8.380000, 119.235385, 119.235385, 121.861830, 121.861830
8.390000, 120.548608, 120.548608, 120.548608, 117.922163
8.400000, 119.235385, 119.235385, 120.548608, 120.548608
8.410000, 120.548608, 117.922163, 120.548608, 117.922163
8.420000, 116.608941, 121.861830, 117.922163, 117.922163
8.430000, 119.235385, 119.235385, 119.235385, 117.922163
8.440000, 116.608941, 119.235385, 117.922163, 120.548608
8.450000, 117.922163, 117.922163, 117.922163, 120.548608
8.460000, 116.608941, 120.548608, 120.548608, 119.235385
8.470000, 121.861830, 120.548608, 121.861830, 121.861830
8.480000, 116.608941, 117.922163, 120.548608, 119.235385
8.490000, 120.548608, 119.235385, 120.548608, 121.861830
8.500000, 120.548608, 120.548608, 120.548608, 120.548608
8.510000, 116.608941, 119.235385, 120.548608, 120.548608
8.520000, 120.548608, 120.548608, 120.548608, 117.922163
8.530000, 120.548608, 121.861830, 120.548608, 117.922163
8.540000, 120.548608, 120.548608, 120.548608, 117.922163
8.550000, 119.235385, 121.861830, 119.235385, 119.235385
8.560000, 117.922163, 119.235385, 117.922163, 120.548608
8.570000, 117.922163, 119.235385, 119.235385, 117.922163
8.580000, 119.235385, 120.548608, 121.861830, 117.922163
8.590000, 117.922163, 120.548608, 116.608941, 119.235385
8.600000, 120.548608, 120.548608, 116.608941, 119.235385
8.610000, 119.235385, 117.922163, 117.922163, 120.548608
8.620000, 119.235385, 117.922163, 117.922163, 119.235385
8.630000, 117.922163, 117.922163, 117.922163, 117.922163
8.640000, 119.235385, 120.548608, 119.235385, 117.922163
8.650000, 117.922163, 120.548608, 120.548608, 117.922163
8.660000, 120.548608, 120.548608, 120.548608, 120.548608
8.670000, 119.235385, 117.922163, 119.235385, 119.235385
8.680000, 120.548608, 117.922163, 116.608941, 119.235385
8.690000, 116.608941, 116.608941, 117.922163, 120.548608
8.700000, 120.548608, 119.235385, 115.295718, 120.548608
8.710000, 119.235385, 120.548608, 120.548608, 117.922163
8.720000, 117.922163, 119.235385, 120.548608, 119.235385
8.730000, 120.548608, 119.235385, 120.548608, 119.235385
8.740000, 121.861830, 117.922163, 119.235385, 116.608941
8.750000, 116.608941, 117.922163, 117.922163, 119.235385
8.760000, 120.548608, 121.861830, 119.235385, 120.548608
8.770000, 117.922163, 119.235385, 120.548608, 117.922163
8.780000, 120.548608, 120.548608, 119.235385, 117.922163
8.790000, 117.922163, 117.922163, 117.922163, 120.548608
8.800000, 119.235385, 119.235385, 115.295718, 117.922163
8.810000, 119.235385, 120.548608, 117.922163, 119.235385
8.820000, 120.548608, 117.922163, 116.608941, 117.922163
8.830000, 116.608941, 116.608941, 117.922163, 119.235385
8.840000, 117.922163, 119.235385, 119.235385, 117.922163
8.850000, 123.175053, 125.801498, 124.488275, 125.801498
8.860000, 117.922163, 116.608941, 117.922163, 116.608941
8.870000, 120.548608, 120.548608, 119.235385, 119.235385
8.880000, 117.922163, 117.922163, 117.922163, 119.235385
8.890000, 116.608941, 119.235385, 117.922163, 119.235385
8.900000, 120.548608, 119.235385, 116.608941, 117.922163
8.910000, 116.608941, 119.235385, 119.235385, 120.548608
8.920000, 119.235385, 119.235385, 120.548608, 119.235385
8.930000, 117.922163, 117.922163, 117.922163, 116.608941
8.940000, 117.922163, 117.922163, 119.235385, 120.548608
8.950000, 117.922163, 120.548608, 117.922163, 117.922163
8.960000, 119.235385, 120.548608, 117.922163, 119.235385
8.970000, 119.235385, 117.922163, 119.235385, 119.235385
8.980000, 120.548608, 120.548608, 113.982496, 121.861830
8.990000, 115.295718, 117.922163, 123.175053, 119.235385
9.000000, 116.608941, 117.922163, 120.548608, 120.548608
9.010000, 117.922163, 116.608941, 119.235385, 117.922163
9.020000, 120.548608, 117.922163, 120.548608, 119.235385
9.030000, 119.235385, 117.922163, 120.548608, 117.922163
9.040000, 121.861830, 116.608941, 120.548608, 119.235385
9.050000, 117.922163, 120.548608, 117.922163, 120.548608
9.060000, 119.235385, 119.235385, 117.922163, 117.922163
9.070000, 120.548608, 120.548608, 117.922163, 120.548608
9.080000, 119.235385, 120.548608, 121.861830, 120.548608
9.090000, 117.922163, 119.235385, 121.861830, 119.235385
9.100000, 119.235385, 119.235385, 117.922163, 117.922163
9.110000, 117.922163, 115.295718, 119.235385, 121.861830
9.120000, 119.235385, 119.235385, 117.922163, 120.548608
9.130000, 117.922163, 120.548608, 117.922163, 116.608941
9.140000, 117.922163, 120.548608, 117.922163, 119.235385
9.150000, 117.922163, 119.235385, 117.922163, 120.548608
9.160000, 120.548608, 119.235385, 120.548608, 120.548608
9.170000, 117.922163, 120.548608, 119.235385, 120.548608
9.180000, 119.235385, 120.548608, 117.922163, 117.922163
9.190000, 119.235385, 117.922163, 117.922163, 117.922163
9.200000, 117.922163, 120.548608, 119.235385, 120.548608
9.210000, 117.922163, 117.922163, 119.235385, 119.235385
9.220000, 117.922163, 119.235385, 117.922163, 119.235385
9.230000, 117.922163, 116.608941, 117.922163, 119.235385
9.240000, 117.922163, 117.922163, 119.235385, 119.235385
9.250000, 117.922163, 119.235385, 117.922163, 119.235385
9.260000, 120.548608, 120.548608, 119.235385, 120.548608
9.270000, 119.235385, 120.548608, 116.608941, 119.235385
9.280000, 120.548608, 117.922163, 117.922163, 120.548608
9.290000, 117.922163, 119.235385, 117.922163, 117.922163
9.300000, 120.548608, 116.608941, 120.548608, 120.548608
9.310000, 119.235385, 120.548608, 119.235385, 119.235385
9.320000, 117.922163, 120.548608, 119.235385, 120.548608
9.330000, 119.235385, 120.548608, 120.548608, 119.235385
9.340000, 116.608941, 117.922163, 117.922163, 117.922163
9.350000, 119.235385, 117.922163, 119.235385, 120.548608
9.360000, 119.235385, 116.608941, 119.235385, 120.548608
9.370000, 117.922163, 120.548608, 119.235385, 120.548608
9.380000, 120.548608, 120.548608, 117.922163, 117.922163
9.390000, 119.235385, 117.922163, 120.548608, 120.548608
9.400000, 117.922163, 119.235385, 121.861830, 120.548608
9.410000, 120.548608, 117.922163, 119.235385, 117.922163
9.420000, 119.235385, 119.235385, 120.548608, 119.235385
9.430000, 120.548608, 116.608941, 117.922163, 119.235385
9.440000, 117.922163, 116.608941, 119.235385, 120.548608
9.450000, 119.235385, 116.608941, 117.922163, 120.548608
9.460000, 116.608941, 117.922163, 119.235385, 120.548608
9.470000, 117.922163, 117.922163, 117.922163, 119.235385
9.480000, 120.548608, 117.922163, 117.922163, 119.235385
9.490000, 117.922163, 117.922163, 119.235385, 119.235385
9.500000, 117.922163, 117.922163, 117.922163, 119.235385
9.510000, 119.235385, 117.922163, 120.548608, 117.922163
9.520000, 117.922163, 117.922163, 117.922163, 119.235385
9.530000, 119.235385, 121.861830, 119.235385, 119.235385
9.540000, 119.235385, 120.548608, 120.548608, 117.922163
9.550000, 117.922163, 120.548608, 120.548608, 119.235385
9.560000, 120.548608, 121.861830, 117.922163, 120.548608
9.570000, 119.235385, 117.922163, 117.922163, 120.548608
9.580000, 117.922163, 116.608941, 120.548608, 117.922163
9.590000, 116.608941, 117.922163, 120.548608, 117.922163
9.600000, 120.548608, 117.922163, 119.235385, 116.608941
9.610000, 115.295718, 120.548608, 120.548608, 119.235385
9.620000, 117.922163, 120.548608, 120.548608, 116.608941
9.630000, 119.235385, 119.235385, 119.235385, 120.548608
9.640000, 117.922163, 117.922163, 117.922163, 119.235385
9.650000, 120.548608, 117.922163, 117.922163, 120.548608
9.660000, 119.235385, 119.235385, 117.922163, 117.922163
9.670000, 117.922163, 117.922163, 117.922163, 120.548608
9.680000, 117.922163, 120.548608, 120.548608, 117.922163
9.690000, 116.608941, 117.922163, 119.235385, 117.922163
9.700000, 119.235385, 119.235385, 116.608941, 117.922163
9.710000, 117.922163, 119.235385, 120.548608, 120.548608
9.720000, 120.548608, 119.235385, 120.548608, 117.922163
9.730000, 117.922163, 116.608941, 119.235385, 119.235385
9.740000, 121.861830, 117.922163, 117.922163, 117.922163
9.750000, 119.235385, 119.235385, 119.235385, 120.548608
9.760000, 120.548608, 116.608941, 119.235385, 117.922163
9.770000, 117.922163, 119.235385, 119.235385, 119.235385
9.780000, 117.922163, 117.922163, 117.922163, 119.235385
9.790000, 120.548608, 117.922163, 117.922163, 120.548608
9.800000, 117.922163, 119.235385, 119.235385, 120.548608
9.810000, 120.548608, 116.608941, 120.548608, 119.235385
9.820000, 119.235385, 119.235385, 119.235385, 119.235385
9.830000, 117.922163, 115.295718, 119.235385, 120.548608
9.840000, 119.235385, 119.235385, 117.922163, 115.295718
9.850000, 121.861830, 117.922163, 117.922163, 121.861830
9.860000, 119.235385, 117.922163, 119.235385, 117.922163
9.870000, 119.235385, 120.548608, 117.922163, 119.235385
9.880000, 119.235385, 119.235385, 116.608941, 119.235385
9.890000, 116.608941, 119.235385, 116.608941, 116.608941
9.900000, 119.235385, 119.235385, 120.548608, 120.548608
9.910000, 117.922163, 120.548608, 121.861830, 119.235385
9.920000, 119.235385, 117.922163, 119.235385, 119.235385
9.930000, 119.235385, 119.235385, 117.922163, 117.922163
9.940000, 119.235385, 116.608941, 117.922163, 117.922163
9.950000, 117.922163, 117.922163, 116.608941, 117.922163
9.960000, 120.548608, 117.922163, 117.922163, 117.922163
9.970000, 119.235385, 119.235385, 117.922163, 121.861830
9.980000, 119.235385, 119.235385, 117.922163, 119.235385
9.990000, 117.922163, 119.235385, 119.235385, 119.235385
10.000000, 119.235385, 119.235385, 116.608941, 119.235385
10.010000, 120.548608, 120.548608, 120.548608, 120.548608
10.020000, 120.548608, 121.861830, 120.548608, 119.235385
10.030000, 120.548608, 120.548608, 119.235385, 119.235385
10.040000, 117.922163, 121.861830, 120.548608, 119.235385
10.050000, 117.922163, 117.922163, 119.235385, 120.548608
10.060000, 120.548608, 119.235385, 120.548608, 119.235385
10.070000, 116.608941, 120.548608, 116.608941, 117.922163
10.080000, 119.235385, 116.608941, 123.175053, 119.235385
10.090000, 115.295718, 119.235385, 120.548608, 119.235385
10.100000, 119.235385, 120.548608, 119.235385, 117.922163
10.110000, 119.235385, 116.608941, 116.608941, 120.548608
10.120000, 119.235385, 120.548608, 120.548608, 117.922163
10.130000, 121.861830, 120.548608, 119.235385, 119.235385
10.140000, 119.235385, 120.548608, 119.235385, 120.548608
10.150000, 117.922163, 117.922163, 117.922163, 120.548608
10.160000, 119.235385, 117.922163, 119.235385, 116.608941
10.170000, 119.235385, 120.548608, 119.235385, 119.235385
10.180000, 121.861830, 117.922163, 119.235385, 116.608941
10.190000, 117.922163, 120.548608, 117.922163, 120.548608
10.200000, 119.235385, 120.548608, 115.295718, 116.608941
10.210000, 117.922163, 119.235385, 119.235385, 120.548608
10.220000, 116.608941, 117.922163, 117.922163, 120.548608
10.230000, 119.235385, 117.922163, 116.608941, 117.922163
10.240000, 117.922163, 116.608941, 116.608941, 117.922163
10.250000, 121.861830, 117.922163, 117.922163, 117.922163
10.260000, 117.922163, 119.235385, 119.235385, 120.548608
10.270000, 117.922163, 120.548608, 116.608941, 119.235385
10.280000, 119.235385, 119.235385, 120.548608, 119.235385
10.290000, 119.235385, 119.235385, 116.608941, 117.922163
10.300000, 120.548608, 117.922163, 117.922163, 117.922163
10.310000, 120.548608, 120.548608, 117.922163, 116.608941
10.320000, 120.548608, 121.861830, 120.548608, 116.608941
10.330000, 120.548608, 117.922163, 119.235385, 117.922163
10.340000, 116.608941, 119.235385, 119.235385, 119.235385
10.350000, 120.548608, 119.235385, 119.235385, 116.608941
10.360000, 117.922163, 120.548608, 119.235385, 117.922163
10.370000, 117.922163, 120.548608, 116.608941, 120.548608
10.380000, 117.922163, 119.235385, 120.548608, 119.235385
10.390000, 117.922163, 117.922163, 120.548608, 120.548608
10.400000, 120.548608, 119.235385, 119.235385, 121.861830
10.410000, 120.548608, 119.235385, 117.922163, 117.922163
10.420000, 120.548608, 120.548608, 120.548608, 120.548608
10.430000, 120.548608, 116.608941, 119.235385, 120.548608
10.440000, 117.922163, 117.922163, 117.922163, 117.922163
10.450000, 121.861830, 119.235385, 120.548608, 120.548608
10.460000, 117.922163, 120.548608, 120.548608, 117.922163
10.470000, 119.235385, 120.548608, 119.235385, 117.922163
10.480000, 120.548608, 119.235385, 119.235385, 120.548608
10.490000, 119.235385, 119.235385, 117.922163, 116.608941
10.500000, 119.235385, 117.922163, 120.548608, 117.922163
10.510000, 119.235385, 121.861830, 119.235385, 117.922163
