time, line0, line1, line2, line3
1.471000, 112.461662, 112.461662, 113.774884, 113.774884
1.472000, 112.461662, 113.774884, 113.774884, 115.088107
1.473000, 112.461662, 112.461662, 112.461662, 112.461662
1.474000, 115.088107, 115.088107, 115.088107, 116.401330
1.475000, 112.461662, 112.461662, 113.774884, 115.088107
1.476000, 112.461662, 113.774884, 116.401330, 112.461662
1.477000, 112.461662, 115.088107, 113.774884, 112.461662
1.478000, 112.461662, 113.774884, 111.148439, 112.461662
1.479000, 112.461662, 113.774884, 113.774884, 115.088107
1.480000, 111.148439, 111.148439, 108.521993, 111.148439
1.481000, 111.148439, 115.088107, 112.461662, 112.461662
1.482000, 112.461662, 111.148439, 112.461662, 116.401330
1.483000, 113.774884, 112.461662, 111.148439, 115.088107
1.484000, 112.461662, 113.774884, 112.461662, 112.461662
1.485000, 112.461662, 112.461662, 111.148439, 112.461662
1.486000, 112.461662, 115.088107, 113.774884, 113.774884
1.487000, 113.774884, 112.461662, 115.088107, 112.461662
1.488000, 113.774884, 115.088107, 112.461662, 112.461662
1.489000, 115.088107, 115.088107, 113.774884, 112.461662
1.490000, 115.088107, 116.401330, 113.774884, 112.461662
1.491000, 113.774884, 112.461662, 113.774884, 113.774884
1.492000, 113.774884, 113.774884, 112.461662, 113.774884
1.493000, 115.088107, 112.461662, 112.461662, 112.461662
1.494000, 113.774884, 113.774884, 113.774884, 112.461662
1.495000, 111.148439, 112.461662, 112.461662, 113.774884
1.496000, 112.461662, 113.774884, 113.774884, 113.774884
1.497000, 112.461662, 113.774884, 113.774884, 113.774884
1.498000, 113.774884, 112.461662, 112.461662, 113.774884
1.499000, 113.774884, 111.148439, 111.148439, 111.148439
1.500000, 112.461662, 112.461662, 111.148439, 113.774884
1.501000, 111.148439, 111.148439, 115.088107, 111.148439
1.502000, 115.088107, 112.461662, 112.461662, 113.774884
1.503000, 111.148439, 112.461662, 115.088107, 111.148439
1.504000, 112.461662, 111.148439, 112.461662, 112.461662
1.505000, 113.774884, 112.461662, 113.774884, 113.774884
1.506000, 113.774884, 113.774884, 112.461662, 113.774884
1.507000, 112.461662, 115.088107, 115.088107, 113.774884
1.508000, 113.774884, 112.461662, 113.774884, 112.461662
1.509000, 115.088107, 115.088107, 113.774884, 109.835216
1.510000, 113.774884, 112.461662, 112.461662, 113.774884
1.511000, 115.088107, 112.461662, 113.774884, 113.774884
1.512000, 113.774884, 115.088107, 112.461662, 112.461662
1.513000, 113.774884, 112.461662, 113.774884, 113.774884
1.514000, 115.088107, 111.148439, 112.461662, 112.461662
1.515000, 113.774884, 112.461662, 113.774884, 112.461662
1.516000, 116.401330, 112.461662, 112.461662, 113.774884
1.517000, 113.774884, 112.461662, 112.461662, 112.461662
1.518000, 115.088107, 113.774884, 115.088107, 112.461662
1.519000, 113.774884, 113.774884, 113.774884, 115.088107
1.520000, 112.461662, 113.774884, 112.461662, 113.774884
1.521000, 113.774884, 115.088107, 113.774884, 112.461662
1.522000, 112.461662, 111.148439, 111.148439, 113.774884
1.523000, 112.461662, 115.088107, 112.461662, 116.401330
1.524000, 113.774884, 115.088107, 113.774884, 109.835216
1.525000, 113.774884, 112.461662, 113.774884, 112.461662
1.526000, 111.148439, 111.148439, 111.148439, 113.774884
1.527000, 112.461662, 113.774884, 112.461662, 112.461662
1.528000, 112.461662, 112.461662, 115.088107, 112.461662
1.529000, 109.835216, 112.461662, 111.148439, 112.461662
1.530000, 115.088107, 115.088107, 112.461662, 112.461662
1.531000, 111.148439, 109.835216, 111.148439, 112.461662
1.532000, 111.148439, 111.148439, 112.461662, 112.461662
1.533000, 111.148439, 112.461662, 113.774884, 111.148439
1.534000, 112.461662, 112.461662, 115.088107, 112.461662
1.535000, 113.774884, 115.088107, 112.461662, 113.774884
1.536000, 112.461662, 113.774884, 111.148439, 112.461662
1.537000, 112.461662, 111.148439, 113.774884, 113.774884
1.538000, 113.774884, 113.774884, 113.774884, 115.088107
1.539000, 117.714553, 115.088107, 112.461662, 111.148439
1.540000, 116.401330, 113.774884, 116.401330, 115.088107
1.541000, 112.461662, 115.088107, 112.461662, 116.401330
1.542000, 113.774884, 112.461662, 113.774884, 111.148439
1.543000, 112.461662, 112.461662, 113.774884, 115.088107
1.544000, 112.461662, 111.148439, 111.148439, 113.774884
1.545000, 113.774884, 112.461662, 113.774884, 112.461662
1.546000, 109.835216, 112.461662, 115.088107, 115.088107
1.547000, 111.148439, 111.148439, 113.774884, 112.461662
1.548000, 109.835216, 112.461662, 111.148439, 111.148439
1.549000, 111.148439, 111.148439, 111.148439, 111.148439
1.550000, 113.774884, 116.401330, 112.461662, 112.461662
1.551000, 111.148439, 111.148439, 112.461662, 112.461662
1.552000, 109.835216, 113.774884, 111.148439, 111.148439
1.553000, 113.774884, 115.088107, 115.088107, 115.088107
1.554000, 111.148439, 112.461662, 112.461662, 112.461662
1.555000, 113.774884, 113.774884, 112.461662, 112.461662
1.556000, 112.461662, 116.401330, 116.401330, 115.088107
1.557000, 116.401330, 115.088107, 115.088107, 113.774884
1.558000, 113.774884, 113.774884, 115.088107, 115.088107
1.559000, 116.401330, 116.401330, 113.774884, 115.088107
1.560000, 113.774884, 112.461662, 115.088107, 113.774884
1.561000, 115.088107, 115.088107, 116.401330, 116.401330
1.562000, 111.148439, 109.835216, 113.774884, 113.774884
1.563000, 112.461662, 112.461662, 111.148439, 115.088107
1.564000, 113.774884, 112.461662, 115.088107, 112.461662
1.565000, 115.088107, 112.461662, 112.461662, 112.461662
1.566000, 112.461662, 112.461662, 113.774884, 112.461662
1.567000, 112.461662, 112.461662, 112.461662, 113.774884
1.568000, 111.148439, 113.774884, 112.461662, 115.088107
1.569000, 113.774884, 111.148439, 113.774884, 112.461662
1.570000, 111.148439, 113.774884, 112.461662, 111.148439
1.571000, 111.148439, 113.774884, 112.461662, 111.148439
1.572000, 112.461662, 113.774884, 112.461662, 113.774884
1.573000, 112.461662, 112.461662, 113.774884, 115.088107
1.574000, 113.774884, 115.088107, 115.088107, 115.088107
1.575000, 112.461662, 112.461662, 112.461662, 112.461662
1.576000, 112.461662, 112.461662, 111.148439, 113.774884
1.577000, 113.774884, 113.774884, 115.088107, 112.461662
1.578000, 112.461662, 112.461662, 113.774884, 115.088107
1.579000, 112.461662, 111.148439, 112.461662, 112.461662
1.580000, 112.461662, 115.088107, 113.774884, 112.461662
1.581000, 112.461662, 111.148439, 112.461662, 111.148439
1.582000, 113.774884, 112.461662, 112.461662, 112.461662
1.583000, 111.148439, 109.835216, 111.148439, 109.835216
1.584000, 111.148439, 113.774884, 112.461662, 112.461662
1.585000, 111.148439, 109.835216, 111.148439, 115.088107
1.586000, 112.461662, 113.774884, 111.148439, 113.774884
1.587000, 112.461662, 112.461662, 113.774884, 111.148439
1.588000, 115.088107, 112.461662, 113.774884, 113.774884
1.589000, 113.774884, 113.774884, 113.774884, 115.088107
1.590000, 113.774884, 113.774884, 115.088107, 117.714553
1.591000, 111.148439, 112.461662, 116.401330, 113.774884
1.592000, 111.148439, 111.148439, 115.088107, 112.461662
1.593000, 111.148439, 112.461662, 112.461662, 112.461662
1.594000, 109.835216, 112.461662, 112.461662, 113.774884
1.595000, 108.521993, 109.835216, 107.208770, 112.461662
1.596000, 111.148439, 112.461662, 112.461662, 113.774884
1.597000, 112.461662, 112.461662, 112.461662, 112.461662
1.598000, 112.461662, 112.461662, 112.461662, 112.461662
1.599000, 111.148439, 112.461662, 112.461662, 112.461662
1.600000, 113.774884, 112.461662, 112.461662, 112.461662
1.601000, 113.774884, 113.774884, 113.774884, 113.774884
1.602000, 112.461662, 113.774884, 112.461662, 111.148439
1.603000, 113.774884, 111.148439, 113.774884, 112.461662
1.604000, 115.088107, 115.088107, 113.774884, 113.774884
1.605000, 115.088107, 113.774884, 115.088107, 112.461662
1.606000, 113.774884, 115.088107, 115.088107, 112.461662
1.607000, 113.774884, 113.774884, 115.088107, 112.461662
1.608000, 113.774884, 113.774884, 113.774884, 112.461662
1.609000, 112.461662, 113.774884, 112.461662, 112.461662
1.610000, 111.148439, 113.774884, 112.461662, 113.774884
1.611000, 113.774884, 112.461662, 111.148439, 109.835216
1.612000, 111.148439, 112.461662, 115.088107, 112.461662
1.613000, 109.835216, 111.148439, 113.774884, 115.088107
1.614000, 111.148439, 109.835216, 111.148439, 109.835216
1.615000, 112.461662, 109.835216, 111.148439, 112.461662
1.616000, 113.774884, 113.774884, 115.088107, 112.461662
1.617000, 111.148439, 113.774884, 112.461662, 112.461662
1.618000, 113.774884, 112.461662, 113.774884, 111.148439
1.619000, 109.835216, 111.148439, 112.461662, 112.461662
1.620000, 113.774884, 113.774884, 113.774884, 112.461662
1.621000, 115.088107, 115.088107, 112.461662, 111.148439
1.622000, 112.461662, 113.774884, 112.461662, 112.461662
1.623000, 116.401330, 115.088107, 115.088107, 113.774884
1.624000, 111.148439, 112.461662, 112.461662, 113.774884
1.625000, 112.461662, 113.774884, 112.461662, 112.461662
1.626000, 113.774884, 113.774884, 112.461662, 111.148439
1.627000, 115.088107, 112.461662, 112.461662, 113.774884
1.628000, 113.774884, 111.148439, 112.461662, 112.461662
1.629000, 113.774884, 116.401330, 112.461662, 112.461662
1.630000, 109.835216, 113.774884, 111.148439, 113.774884
1.631000, 115.088107, 112.461662, 113.774884, 112.461662
1.632000, 112.461662, 111.148439, 111.148439, 112.461662
1.633000, 111.148439, 112.461662, 113.774884, 109.835216
1.634000, 111.148439, 112.461662, 109.835216, 109.835216
1.635000, 112.461662, 111.148439, 111.148439, 112.461662
1.636000, 115.088107, 112.461662, 113.774884, 109.835216
1.637000, 111.148439, 112.461662, 111.148439, 116.401330
1.638000, 115.088107, 113.774884, 112.461662, 113.774884
1.639000, 115.088107, 115.088107, 115.088107, 111.148439
1.640000, 112.461662, 115.088107, 115.088107, 115.088107
1.641000, 112.461662, 112.461662, 112.461662, 115.088107
1.642000, 115.088107, 112.461662, 113.774884, 113.774884
1.643000, 111.148439, 112.461662, 109.835216, 112.461662
1.644000, 111.148439, 111.148439, 109.835216, 108.521993
1.645000, 112.461662, 111.148439, 111.148439, 112.461662
1.646000, 112.461662, 113.774884, 111.148439, 111.148439
1.647000, 112.461662, 112.461662, 112.461662, 115.088107
1.648000, 112.461662, 113.774884, 115.088107, 112.461662
1.649000, 112.461662, 111.148439, 109.835216, 111.148439
1.650000, 113.774884, 112.461662, 112.461662, 113.774884
1.651000, 111.148439, 109.835216, 112.461662, 112.461662
1.652000, 113.774884, 116.401330, 112.461662, 112.461662
1.653000, 112.461662, 112.461662, 112.461662, 112.461662
1.654000, 113.774884, 113.774884, 113.774884, 115.088107
1.655000, 116.401330, 112.461662, 115.088107, 112.461662
1.656000, 113.774884, 111.148439, 111.148439, 112.461662
1.657000, 112.461662, 109.835216, 111.148439, 113.774884
1.658000, 115.088107, 113.774884, 113.774884, 109.835216
1.659000, 111.148439, 112.461662, 112.461662, 112.461662
1.660000, 109.835216, 111.148439, 113.774884, 113.774884
1.661000, 111.148439, 111.148439, 116.401330, 113.774884
1.662000, 112.461662, 112.461662, 112.461662, 111.148439
1.663000, 109.835216, 111.148439, 111.148439, 111.148439
1.664000, 112.461662, 111.148439, 113.774884, 112.461662
1.665000, 112.461662, 112.461662, 113.774884, 111.148439
1.666000, 112.461662, 113.774884, 113.774884, 111.148439
1.667000, 111.148439, 109.835216, 111.148439, 111.148439
1.668000, 111.148439, 113.774884, 112.461662, 111.148439
1.669000, 112.461662, 115.088107, 113.774884, 112.461662
1.670000, 113.774884, 111.148439, 112.461662, 115.088107
1.671000, 116.401330, 115.088107, 113.774884, 115.088107
1.672000, 115.088107, 112.461662, 115.088107, 113.774884
1.673000, 115.088107, 111.148439, 112.461662, 112.461662
1.674000, 113.774884, 112.461662, 113.774884, 111.148439
1.675000, 109.835216, 111.148439, 109.835216, 109.835216
1.676000, 112.461662, 112.461662, 115.088107, 113.774884
1.677000, 112.461662, 112.461662, 112.461662, 113.774884
1.678000, 113.774884, 112.461662, 112.461662, 112.461662
1.679000, 109.835216, 112.461662, 113.774884, 113.774884
1.680000, 115.088107, 112.461662, 111.148439, 112.461662
1.681000, 112.461662, 111.148439, 111.148439, 112.461662
1.682000, 112.461662, 112.461662, 112.461662, 113.774884
1.683000, 112.461662, 112.461662, 111.148439, 112.461662
1.684000, 112.461662, 112.461662, 113.774884, 113.774884
1.685000, 113.774884, 115.088107, 115.088107, 112.461662
1.686000, 111.148439, 111.148439, 113.774884, 113.774884
1.687000, 112.461662, 112.461662, 113.774884, 111.148439
1.688000, 111.148439, 113.774884, 112.461662, 112.461662
1.689000, 113.774884, 113.774884, 113.774884, 112.461662
1.690000, 113.774884, 112.461662, 113.774884, 112.461662
1.691000, 113.774884, 112.461662, 115.088107, 109.835216
1.692000, 111.148439, 113.774884, 112.461662, 112.461662
1.693000, 111.148439, 109.835216, 112.461662, 108.521993
1.694000, 112.461662, 111.148439, 109.835216, 112.461662
1.695000, 111.148439, 113.774884, 111.148439, 112.461662
1.696000, 112.461662, 112.461662, 112.461662, 115.088107
1.697000, 112.461662, 109.835216, 111.148439, 111.148439
1.698000, 112.461662, 112.461662, 112.461662, 111.148439
1.699000, 111.148439, 111.148439, 111.148439, 112.461662
1.700000, 115.088107, 112.461662, 113.774884, 112.461662
1.701000, 112.461662, 112.461662, 115.088107, 115.088107
1.702000, 115.088107, 113.774884, 115.088107, 113.774884
1.703000, 109.835216, 112.461662, 111.148439, 112.461662
1.704000, 112.461662, 112.461662, 112.461662, 112.461662
1.705000, 112.461662, 111.148439, 111.148439, 115.088107
1.706000, 109.835216, 111.148439, 111.148439, 112.461662
1.707000, 112.461662, 113.774884, 113.774884, 112.461662
1.708000, 111.148439, 113.774884, 115.088107, 111.148439
1.709000, 112.461662, 111.148439, 111.148439, 113.774884
1.710000, 111.148439, 109.835216, 113.774884, 112.461662
1.711000, 111.148439, 111.148439, 112.461662, 111.148439
1.712000, 109.835216, 109.835216, 111.148439, 111.148439
1.713000, 111.148439, 113.774884, 111.148439, 111.148439
1.714000, 112.461662, 112.461662, 113.774884, 111.148439
1.715000, 113.774884, 112.461662, 111.148439, 113.774884
1.716000, 112.461662, 111.148439, 111.148439, 113.774884
1.717000, 112.461662, 113.774884, 113.774884, 115.088107
1.718000, 113.774884, 115.088107, 111.148439, 113.774884
1.719000, 112.461662, 113.774884, 112.461662, 112.461662
1.720000, 113.774884, 112.461662, 115.088107, 112.461662
1.721000, 112.461662, 112.461662, 112.461662, 111.148439
1.722000, 111.148439, 111.148439, 109.835216, 111.148439
1.723000, 112.461662, 113.774884, 112.461662, 111.148439
1.724000, 109.835216, 112.461662, 109.835216, 109.835216
1.725000, 109.835216, 112.461662, 108.521993, 111.148439
1.726000, 112.461662, 112.461662, 113.774884, 111.148439
1.727000, 112.461662, 116.401330, 112.461662, 109.835216
1.728000, 108.521993, 112.461662, 111.148439, 113.774884
1.729000, 112.461662, 111.148439, 112.461662, 111.148439
1.730000, 113.774884, 111.148439, 111.148439, 115.088107
1.731000, 108.521993, 112.461662, 113.774884, 111.148439
1.732000, 112.461662, 113.774884, 112.461662, 111.148439
1.733000, 113.774884, 113.774884, 112.461662, 113.774884
1.734000, 115.088107, 111.148439, 112.461662, 113.774884
1.735000, 113.774884, 112.461662, 115.088107, 115.088107
1.736000, 112.461662, 111.148439, 111.148439, 115.088107
1.737000, 109.835216, 113.774884, 113.774884, 113.774884
1.738000, 112.461662, 112.461662, 115.088107, 112.461662
1.739000, 112.461662, 113.774884, 111.148439, 115.088107
1.740000, 111.148439, 111.148439, 112.461662, 112.461662
1.741000, 112.461662, 112.461662, 112.461662, 109.835216
1.742000, 112.461662, 109.835216, 109.835216, 111.148439
1.743000, 111.148439, 112.461662, 109.835216, 113.774884
1.744000, 109.835216, 111.148439, 112.461662, 112.461662
1.745000, 112.461662, 112.461662, 112.461662, 112.461662
1.746000, 111.148439, 111.148439, 113.774884, 113.774884
1.747000, 111.148439, 112.461662, 112.461662, 111.148439
1.748000, 113.774884, 111.148439, 112.461662, 112.461662
1.749000, 113.774884, 112.461662, 112.461662, 112.461662
1.750000, 112.461662, 111.148439, 111.148439, 113.774884
1.751000, 112.461662, 115.088107, 115.088107, 112.461662
1.752000, 112.461662, 111.148439, 111.148439, 115.088107
1.753000, 109.835216, 111.148439, 112.461662, 112.461662
1.754000, 111.148439, 109.835216, 113.774884, 111.148439
1.755000, 111.148439, 113.774884, 112.461662, 112.461662
1.756000, 111.148439, 109.835216, 107.208770, 112.461662
1.757000, 112.461662, 113.774884, 111.148439, 112.461662
1.758000, 111.148439, 113.774884, 112.461662, 113.774884
1.759000, 109.835216, 111.148439, 112.461662, 111.148439
1.760000, 108.521993, 109.835216, 111.148439, 109.835216
1.761000, 109.835216, 109.835216, 111.148439, 115.088107
1.762000, 112.461662, 113.774884, 113.774884, 112.461662
1.763000, 112.461662, 113.774884, 113.774884, 111.148439
1.764000, 112.461662, 111.148439, 113.774884, 113.774884
1.765000, 115.088107, 112.461662, 113.774884, 112.461662
1.766000, 113.774884, 116.401330, 113.774884, 111.148439
1.767000, 113.774884, 115.088107, 112.461662, 112.461662
1.768000, 113.774884, 113.774884, 112.461662, 113.774884
1.769000, 115.088107, 115.088107, 112.461662, 111.148439
1.770000, 112.461662, 109.835216, 113.774884, 112.461662
1.771000, 112.461662, 112.461662, 112.461662, 111.148439
1.772000, 108.521993, 109.835216, 111.148439, 108.521993
1.773000, 109.835216, 111.148439, 113.774884, 111.148439
1.774000, 113.774884, 109.835216, 112.461662, 112.461662
1.775000, 113.774884, 112.461662, 112.461662, 112.461662
1.776000, 111.148439, 111.148439, 113.774884, 112.461662
1.777000, 111.148439, 111.148439, 109.835216, 113.774884
1.778000, 113.774884, 111.148439, 112.461662, 111.148439
