---> createTask() Called 
DAQ_TASK_NAME = 
taskHandle = 0
&taskHandle = 6299816
createTaskStatus = 0
After createTask() ---> taskHandle = 386789856
startTask() ---> taskHandle = 386789856
time, line0, line1, line2, line3
2.619000, 108.911319, 110.224534, 114.164178, 112.850964
2.620000, 112.850964, 111.537749, 111.537749, 112.850964
2.621000, 111.537749, 112.850964, 111.537749, 112.850964
2.622000, 112.850964, 111.537749, 112.850964, 111.537749
2.623000, 111.537749, 112.850964, 112.850964, 111.537749
2.624000, 111.537749, 112.850964, 111.537749, 111.537749
2.625000, 112.850964, 114.164178, 112.850964, 111.537749
2.626000, 112.850964, 112.850964, 111.537749, 114.164178
2.627000, 108.911319, 108.911319, 111.537749, 111.537749
2.628000, 110.224534, 108.911319, 111.537749, 110.224534
2.629000, 112.850964, 111.537749, 114.164178, 111.537749
2.630000, 110.224534, 108.911319, 111.537749, 110.224534
2.631000, 110.224534, 110.224534, 111.537749, 114.164178
2.632000, 112.850964, 114.164178, 111.537749, 110.224534
2.633000, 112.850964, 112.850964, 111.537749, 112.850964
2.634000, 111.537749, 112.850964, 111.537749, 110.224534
2.635000, 112.850964, 110.224534, 114.164178, 110.224534
2.636000, 111.537749, 111.537749, 114.164178, 111.537749
2.637000, 115.477393, 114.164178, 110.224534, 111.537749
2.638000, 111.537749, 111.537749, 111.537749, 114.164178
2.639000, 111.537749, 111.537749, 111.537749, 111.537749
2.640000, 110.224534, 110.224534, 112.850964, 111.537749
2.641000, 110.224534, 110.224534, 111.537749, 111.537749
2.642000, 107.598105, 108.911319, 108.911319, 110.224534
2.643000, 110.224534, 111.537749, 108.911319, 110.224534
2.644000, 108.911319, 111.537749, 111.537749, 111.537749
2.645000, 112.850964, 110.224534, 111.537749, 111.537749
2.646000, 110.224534, 110.224534, 111.537749, 111.537749
2.647000, 111.537749, 112.850964, 114.164178, 112.850964
2.648000, 112.850964, 111.537749, 111.537749, 111.537749
2.649000, 111.537749, 112.850964, 112.850964, 111.537749
2.650000, 111.537749, 111.537749, 111.537749, 111.537749
2.651000, 112.850964, 111.537749, 112.850964, 111.537749
2.652000, 112.850964, 111.537749, 112.850964, 111.537749
2.653000, 112.850964, 111.537749, 112.850964, 111.537749
2.654000, 112.850964, 110.224534, 111.537749, 111.537749
2.655000, 112.850964, 112.850964, 112.850964, 115.477393
2.656000, 111.537749, 114.164178, 110.224534, 112.850964
2.657000, 112.850964, 112.850964, 115.477393, 111.537749
2.658000, 108.911319, 110.224534, 110.224534, 111.537749
2.659000, 108.911319, 110.224534, 110.224534, 112.850964
2.660000, 108.911319, 108.911319, 111.537749, 110.224534
2.661000, 110.224534, 111.537749, 110.224534, 112.850964
2.662000, 112.850964, 112.850964, 111.537749, 112.850964
2.663000, 108.911319, 112.850964, 111.537749, 111.537749
2.664000, 111.537749, 112.850964, 112.850964, 110.224534
2.665000, 111.537749, 110.224534, 111.537749, 112.850964
2.666000, 114.164178, 114.164178, 112.850964, 111.537749
2.667000, 112.850964, 112.850964, 110.224534, 112.850964
2.668000, 111.537749, 111.537749, 112.850964, 111.537749
2.669000, 110.224534, 111.537749, 110.224534, 108.911319
2.670000, 112.850964, 111.537749, 112.850964, 114.164178
2.671000, 111.537749, 112.850964, 111.537749, 111.537749
2.672000, 111.537749, 112.850964, 111.537749, 112.850964
2.673000, 111.537749, 111.537749, 114.164178, 112.850964
2.674000, 111.537749, 110.224534, 111.537749, 112.850964
2.675000, 110.224534, 108.911319, 111.537749, 110.224534
2.676000, 110.224534, 111.537749, 108.911319, 111.537749
2.677000, 110.224534, 110.224534, 112.850964, 111.537749
2.678000, 111.537749, 111.537749, 110.224534, 111.537749
2.679000, 110.224534, 112.850964, 111.537749, 110.224534
2.680000, 110.224534, 111.537749, 111.537749, 112.850964
2.681000, 108.911319, 110.224534, 111.537749, 112.850964
2.682000, 111.537749, 112.850964, 112.850964, 112.850964
2.683000, 111.537749, 112.850964, 112.850964, 112.850964
2.684000, 115.477393, 112.850964, 112.850964, 112.850964
2.685000, 110.224534, 112.850964, 114.164178, 112.850964
2.686000, 111.537749, 112.850964, 111.537749, 114.164178
2.687000, 110.224534, 112.850964, 111.537749, 110.224534
2.688000, 110.224534, 111.537749, 112.850964, 111.537749
2.689000, 110.224534, 110.224534, 112.850964, 111.537749
2.690000, 110.224534, 110.224534, 110.224534, 110.224534
2.691000, 108.911319, 110.224534, 111.537749, 111.537749
2.692000, 108.911319, 108.911319, 107.598105, 108.911319
2.693000, 111.537749, 110.224534, 111.537749, 108.911319
2.694000, 112.850964, 111.537749, 111.537749, 112.850964
2.695000, 110.224534, 110.224534, 114.164178, 110.224534
2.696000, 111.537749, 111.537749, 112.850964, 114.164178
2.697000, 111.537749, 111.537749, 111.537749, 112.850964
2.698000, 112.850964, 111.537749, 114.164178, 110.224534
2.699000, 111.537749, 112.850964, 114.164178, 112.850964
2.700000, 112.850964, 114.164178, 114.164178, 114.164178
2.701000, 111.537749, 111.537749, 112.850964, 111.537749
2.702000, 112.850964, 111.537749, 111.537749, 114.164178
2.703000, 111.537749, 112.850964, 112.850964, 112.850964
2.704000, 112.850964, 112.850964, 111.537749, 114.164178
2.705000, 110.224534, 110.224534, 110.224534, 112.850964
2.706000, 107.598105, 108.911319, 108.911319, 110.224534
2.707000, 108.911319, 110.224534, 107.598105, 111.537749
2.708000, 106.284890, 110.224534, 108.911319, 111.537749
2.709000, 111.537749, 114.164178, 111.537749, 110.224534
2.710000, 112.850964, 111.537749, 111.537749, 110.224534
2.711000, 112.850964, 112.850964, 111.537749, 112.850964
2.712000, 111.537749, 112.850964, 114.164178, 112.850964
2.713000, 111.537749, 114.164178, 112.850964, 114.164178
2.714000, 115.477393, 111.537749, 112.850964, 111.537749
2.715000, 112.850964, 112.850964, 110.224534, 111.537749
2.716000, 110.224534, 111.537749, 114.164178, 110.224534
2.717000, 111.537749, 114.164178, 112.850964, 111.537749
2.718000, 111.537749, 111.537749, 111.537749, 112.850964
2.719000, 111.537749, 111.537749, 110.224534, 111.537749
2.720000, 110.224534, 108.911319, 112.850964, 111.537749
2.721000, 111.537749, 112.850964, 111.537749, 112.850964
2.722000, 111.537749, 110.224534, 111.537749, 112.850964
2.723000, 108.911319, 108.911319, 108.911319, 112.850964
2.724000, 106.284890, 110.224534, 111.537749, 108.911319
2.725000, 111.537749, 111.537749, 111.537749, 112.850964
2.726000, 110.224534, 114.164178, 111.537749, 111.537749
2.727000, 111.537749, 110.224534, 112.850964, 111.537749
2.728000, 111.537749, 112.850964, 111.537749, 112.850964
2.729000, 112.850964, 112.850964, 112.850964, 112.850964
2.730000, 112.850964, 111.537749, 112.850964, 112.850964
2.731000, 111.537749, 111.537749, 112.850964, 112.850964
2.732000, 112.850964, 112.850964, 111.537749, 112.850964
2.733000, 112.850964, 111.537749, 112.850964, 112.850964
2.734000, 110.224534, 112.850964, 114.164178, 112.850964
2.735000, 112.850964, 112.850964, 108.911319, 112.850964
2.736000, 111.537749, 111.537749, 111.537749, 111.537749
2.737000, 112.850964, 112.850964, 112.850964, 114.164178
2.738000, 112.850964, 111.537749, 112.850964, 112.850964
2.739000, 108.911319, 108.911319, 110.224534, 112.850964
2.740000, 107.598105, 110.224534, 111.537749, 110.224534
2.741000, 111.537749, 110.224534, 110.224534, 110.224534
2.742000, 111.537749, 114.164178, 111.537749, 111.537749
2.743000, 110.224534, 108.911319, 110.224534, 108.911319
2.744000, 112.850964, 111.537749, 110.224534, 111.537749
2.745000, 111.537749, 110.224534, 111.537749, 111.537749
2.746000, 111.537749, 114.164178, 112.850964, 111.537749
2.747000, 111.537749, 111.537749, 111.537749, 112.850964
2.748000, 110.224534, 112.850964, 111.537749, 111.537749
2.749000, 110.224534, 111.537749, 112.850964, 114.164178
2.750000, 112.850964, 111.537749, 114.164178, 112.850964
2.751000, 112.850964, 111.537749, 111.537749, 112.850964
2.752000, 112.850964, 111.537749, 111.537749, 112.850964
2.753000, 112.850964, 112.850964, 114.164178, 108.911319
2.754000, 110.224534, 110.224534, 111.537749, 112.850964
2.755000, 108.911319, 111.537749, 110.224534, 110.224534
2.756000, 108.911319, 108.911319, 111.537749, 111.537749
2.757000, 111.537749, 112.850964, 111.537749, 110.224534
2.758000, 108.911319, 111.537749, 108.911319, 110.224534
2.759000, 112.850964, 111.537749, 112.850964, 112.850964
2.760000, 112.850964, 112.850964, 112.850964, 112.850964
2.761000, 110.224534, 111.537749, 112.850964, 111.537749
2.762000, 110.224534, 111.537749, 111.537749, 112.850964
2.763000, 111.537749, 111.537749, 111.537749, 114.164178
2.764000, 111.537749, 111.537749, 112.850964, 111.537749
2.765000, 111.537749, 111.537749, 112.850964, 111.537749
2.766000, 114.164178, 116.790608, 114.164178, 115.477393
2.767000, 114.164178, 112.850964, 115.477393, 115.477393
2.768000, 112.850964, 111.537749, 114.164178, 116.790608
2.769000, 115.477393, 115.477393, 116.790608, 114.164178
2.770000, 114.164178, 111.537749, 112.850964, 112.850964
2.771000, 111.537749, 114.164178, 111.537749, 110.224534
2.772000, 108.911319, 110.224534, 110.224534, 111.537749
2.773000, 110.224534, 108.911319, 110.224534, 110.224534
2.774000, 108.911319, 108.911319, 107.598105, 110.224534
2.775000, 110.224534, 110.224534, 111.537749, 111.537749
2.776000, 112.850964, 112.850964, 112.850964, 111.537749
2.777000, 114.164178, 114.164178, 111.537749, 111.537749
2.778000, 110.224534, 114.164178, 110.224534, 112.850964
2.779000, 114.164178, 112.850964, 112.850964, 112.850964
2.780000, 111.537749, 112.850964, 110.224534, 112.850964
2.781000, 108.911319, 110.224534, 114.164178, 112.850964
2.782000, 114.164178, 112.850964, 111.537749, 112.850964
2.783000, 108.911319, 111.537749, 112.850964, 111.537749
2.784000, 112.850964, 111.537749, 111.537749, 114.164178
2.785000, 111.537749, 112.850964, 111.537749, 111.537749
2.786000, 111.537749, 114.164178, 110.224534, 110.224534
2.787000, 112.850964, 111.537749, 112.850964, 111.537749
2.788000, 112.850964, 110.224534, 112.850964, 111.537749
2.789000, 108.911319, 110.224534, 107.598105, 112.850964
2.790000, 110.224534, 107.598105, 111.537749, 111.537749
2.791000, 107.598105, 108.911319, 112.850964, 108.911319
2.792000, 110.224534, 107.598105, 108.911319, 108.911319
2.793000, 112.850964, 111.537749, 111.537749, 110.224534
2.794000, 114.164178, 112.850964, 112.850964, 106.284890
2.795000, 114.164178, 114.164178, 111.537749, 111.537749
2.796000, 112.850964, 114.164178, 112.850964, 112.850964
2.797000, 112.850964, 111.537749, 112.850964, 110.224534
2.798000, 110.224534, 111.537749, 110.224534, 112.850964
2.799000, 114.164178, 112.850964, 112.850964, 112.850964
2.800000, 111.537749, 110.224534, 112.850964, 111.537749
2.801000, 112.850964, 111.537749, 114.164178, 114.164178
2.802000, 111.537749, 114.164178, 112.850964, 111.537749
2.803000, 111.537749, 112.850964, 112.850964, 112.850964
2.804000, 112.850964, 111.537749, 115.477393, 112.850964
2.805000, 110.224534, 110.224534, 108.911319, 111.537749
2.806000, 110.224534, 110.224534, 108.911319, 110.224534
2.807000, 110.224534, 111.537749, 110.224534, 111.537749
2.808000, 108.911319, 111.537749, 111.537749, 107.598105
2.809000, 108.911319, 110.224534, 111.537749, 111.537749
2.810000, 111.537749, 110.224534, 111.537749, 110.224534
2.811000, 111.537749, 114.164178, 112.850964, 111.537749
2.812000, 112.850964, 111.537749, 110.224534, 110.224534
2.813000, 111.537749, 110.224534, 114.164178, 111.537749
2.814000, 112.850964, 111.537749, 111.537749, 110.224534
2.815000, 110.224534, 111.537749, 111.537749, 110.224534
2.816000, 114.164178, 110.224534, 114.164178, 111.537749
2.817000, 111.537749, 112.850964, 114.164178, 112.850964
2.818000, 112.850964, 112.850964, 110.224534, 111.537749
2.819000, 111.537749, 111.537749, 111.537749, 111.537749
2.820000, 111.537749, 112.850964, 112.850964, 112.850964
2.821000, 111.537749, 111.537749, 112.850964, 111.537749
2.822000, 110.224534, 111.537749, 111.537749, 108.911319
2.823000, 110.224534, 111.537749, 110.224534, 114.164178
2.824000, 112.850964, 110.224534, 111.537749, 111.537749
2.825000, 112.850964, 111.537749, 114.164178, 112.850964
2.826000, 112.850964, 112.850964, 112.850964, 114.164178
2.827000, 112.850964, 112.850964, 112.850964, 112.850964
2.828000, 110.224534, 111.537749, 111.537749, 112.850964
2.829000, 111.537749, 112.850964, 114.164178, 112.850964
2.830000, 111.537749, 112.850964, 114.164178, 111.537749
2.831000, 111.537749, 111.537749, 114.164178, 112.850964
2.832000, 112.850964, 111.537749, 112.850964, 111.537749
2.833000, 111.537749, 111.537749, 111.537749, 114.164178
2.834000, 110.224534, 112.850964, 112.850964, 114.164178
2.835000, 111.537749, 111.537749, 114.164178, 115.477393
2.836000, 110.224534, 112.850964, 111.537749, 111.537749
2.837000, 108.911319, 110.224534, 112.850964, 111.537749
2.838000, 110.224534, 111.537749, 112.850964, 111.537749
2.839000, 110.224534, 111.537749, 110.224534, 110.224534
2.840000, 111.537749, 110.224534, 111.537749, 110.224534
2.841000, 106.284890, 110.224534, 108.911319, 110.224534
2.842000, 111.537749, 112.850964, 111.537749, 111.537749
2.843000, 114.164178, 112.850964, 111.537749, 110.224534
2.844000, 112.850964, 111.537749, 111.537749, 114.164178
2.845000, 112.850964, 110.224534, 110.224534, 114.164178
2.846000, 112.850964, 114.164178, 112.850964, 114.164178
2.847000, 112.850964, 114.164178, 111.537749, 110.224534
2.848000, 112.850964, 111.537749, 112.850964, 111.537749
2.849000, 111.537749, 112.850964, 112.850964, 111.537749
2.850000, 112.850964, 111.537749, 111.537749, 111.537749
2.851000, 111.537749, 110.224534, 114.164178, 112.850964
2.852000, 110.224534, 112.850964, 110.224534, 110.224534
2.853000, 110.224534, 111.537749, 114.164178, 114.164178
2.854000, 108.911319, 110.224534, 110.224534, 111.537749
2.855000, 110.224534, 110.224534, 110.224534, 110.224534
2.856000, 112.850964, 108.911319, 110.224534, 112.850964
2.857000, 111.537749, 111.537749, 111.537749, 114.164178
2.858000, 111.537749, 112.850964, 111.537749, 111.537749
2.859000, 111.537749, 111.537749, 111.537749, 111.537749
2.860000, 111.537749, 112.850964, 112.850964, 114.164178
2.861000, 111.537749, 112.850964, 112.850964, 112.850964
2.862000, 112.850964, 111.537749, 111.537749, 110.224534
2.863000, 111.537749, 111.537749, 111.537749, 112.850964
2.864000, 112.850964, 112.850964, 112.850964, 112.850964
2.865000, 111.537749, 111.537749, 110.224534, 110.224534
2.866000, 112.850964, 111.537749, 112.850964, 112.850964
2.867000, 111.537749, 111.537749, 110.224534, 112.850964
2.868000, 111.537749, 111.537749, 112.850964, 112.850964
2.869000, 111.537749, 112.850964, 111.537749, 111.537749
2.870000, 110.224534, 110.224534, 107.598105, 110.224534
2.871000, 110.224534, 108.911319, 111.537749, 108.911319
2.872000, 107.598105, 110.224534, 108.911319, 107.598105
2.873000, 110.224534, 111.537749, 110.224534, 112.850964
2.874000, 111.537749, 110.224534, 111.537749, 111.537749
2.875000, 112.850964, 111.537749, 112.850964, 112.850964
2.876000, 111.537749, 111.537749, 111.537749, 111.537749
2.877000, 110.224534, 110.224534, 111.537749, 111.537749
2.878000, 112.850964, 112.850964, 114.164178, 111.537749
2.879000, 111.537749, 114.164178, 111.537749, 110.224534
2.880000, 112.850964, 112.850964, 112.850964, 114.164178
2.881000, 112.850964, 111.537749, 112.850964, 112.850964
2.882000, 112.850964, 112.850964, 111.537749, 112.850964
2.883000, 112.850964, 110.224534, 111.537749, 112.850964
2.884000, 111.537749, 114.164178, 111.537749, 114.164178
2.885000, 111.537749, 108.911319, 111.537749, 114.164178
2.886000, 108.911319, 111.537749, 111.537749, 111.537749
2.887000, 110.224534, 110.224534, 108.911319, 108.911319
2.888000, 110.224534, 115.477393, 110.224534, 110.224534
2.889000, 108.911319, 110.224534, 110.224534, 112.850964
2.890000, 112.850964, 108.911319, 110.224534, 108.911319
2.891000, 111.537749, 112.850964, 114.164178, 114.164178
2.892000, 110.224534, 110.224534, 114.164178, 111.537749
2.893000, 110.224534, 111.537749, 112.850964, 111.537749
2.894000, 112.850964, 112.850964, 111.537749, 108.911319
2.895000, 111.537749, 114.164178, 110.224534, 111.537749
2.896000, 108.911319, 112.850964, 111.537749, 111.537749
2.897000, 111.537749, 114.164178, 114.164178, 112.850964
2.898000, 111.537749, 111.537749, 112.850964, 114.164178
2.899000, 111.537749, 112.850964, 111.537749, 111.537749
2.900000, 112.850964, 114.164178, 112.850964, 110.224534
2.901000, 111.537749, 112.850964, 112.850964, 110.224534
2.902000, 111.537749, 108.911319, 110.224534, 111.537749
2.903000, 110.224534, 112.850964, 115.477393, 111.537749
2.904000, 110.224534, 110.224534, 110.224534, 108.911319
2.905000, 111.537749, 112.850964, 112.850964, 111.537749
2.906000, 111.537749, 112.850964, 114.164178, 112.850964
2.907000, 112.850964, 110.224534, 112.850964, 111.537749
2.908000, 110.224534, 111.537749, 111.537749, 108.911319
2.909000, 112.850964, 110.224534, 112.850964, 112.850964
2.910000, 112.850964, 111.537749, 111.537749, 111.537749
2.911000, 112.850964, 114.164178, 110.224534, 111.537749
2.912000, 108.911319, 111.537749, 111.537749, 114.164178
2.913000, 108.911319, 112.850964, 112.850964, 111.537749
2.914000, 112.850964, 111.537749, 110.224534, 112.850964
2.915000, 111.537749, 111.537749, 110.224534, 114.164178
2.916000, 111.537749, 111.537749, 112.850964, 112.850964
2.917000, 110.224534, 111.537749, 112.850964, 114.164178
2.918000, 110.224534, 108.911319, 110.224534, 110.224534
2.919000, 108.911319, 107.598105, 111.537749, 112.850964
2.920000, 107.598105, 110.224534, 110.224534, 107.598105
2.921000, 112.850964, 111.537749, 112.850964, 111.537749
2.922000, 110.224534, 111.537749, 114.164178, 112.850964
2.923000, 112.850964, 112.850964, 115.477393, 112.850964
2.924000, 110.224534, 114.164178, 112.850964, 114.164178
2.925000, 111.537749, 110.224534, 110.224534, 111.537749
2.926000, 112.850964, 111.537749, 112.850964, 112.850964
2.927000, 114.164178, 111.537749, 110.224534, 111.537749
2.928000, 114.164178, 112.850964, 114.164178, 111.537749
2.929000, 112.850964, 114.164178, 111.537749, 112.850964
