---> createTask() Called 
DAQ_TASK_NAME = 
taskHandle = 0
&taskHandle = 6299880
createTaskStatus = 0
After createTask() ---> taskHandle = 171422176
time, line0, line1, line2, line3
0.206000, 115.853249, 115.853249, 114.540034, 113.226819
0.207000, 115.853249, 114.540034, 115.853249, 113.226819
0.208000, 115.853249, 117.166464, 115.853249, 117.166464
0.209000, 113.226819, 114.540034, 114.540034, 114.540034
0.210000, 118.479679, 115.853249, 114.540034, 113.226819
0.211000, 114.540034, 115.853249, 117.166464, 114.540034
0.212000, 114.540034, 114.540034, 113.226819, 114.540034
0.213000, 113.226819, 114.540034, 114.540034, 114.540034
0.214000, 115.853249, 114.540034, 115.853249, 114.540034
0.215000, 114.540034, 115.853249, 115.853249, 115.853249
0.216000, 114.540034, 117.166464, 114.540034, 114.540034
0.217000, 115.853249, 115.853249, 117.166464, 114.540034
0.218000, 115.853249, 115.853249, 114.540034, 115.853249
0.219000, 114.540034, 114.540034, 113.226819, 115.853249
0.220000, 114.540034, 114.540034, 115.853249, 117.166464
0.221000, 115.853249, 114.540034, 114.540034, 114.540034
0.222000, 113.226819, 113.226819, 113.226819, 114.540034
0.223000, 113.226819, 113.226819, 111.913605, 114.540034
0.224000, 115.853249, 115.853249, 114.540034, 114.540034
0.225000, 113.226819, 114.540034, 114.540034, 115.853249
0.226000, 114.540034, 114.540034, 115.853249, 115.853249
0.227000, 115.853249, 114.540034, 115.853249, 114.540034
0.228000, 114.540034, 115.853249, 111.913605, 113.226819
0.229000, 113.226819, 115.853249, 114.540034, 115.853249
0.230000, 113.226819, 113.226819, 114.540034, 115.853249
0.231000, 114.540034, 115.853249, 115.853249, 111.913605
0.232000, 115.853249, 114.540034, 114.540034, 114.540034
0.233000, 117.166464, 114.540034, 114.540034, 115.853249
0.234000, 117.166464, 115.853249, 115.853249, 117.166464
0.235000, 114.540034, 113.226819, 113.226819, 115.853249
0.236000, 115.853249, 114.540034, 115.853249, 115.853249
0.237000, 114.540034, 117.166464, 114.540034, 114.540034
0.238000, 117.166464, 115.853249, 114.540034, 114.540034
0.239000, 111.913605, 115.853249, 115.853249, 114.540034
0.240000, 115.853249, 113.226819, 113.226819, 115.853249
0.241000, 114.540034, 113.226819, 115.853249, 114.540034
0.242000, 111.913605, 111.913605, 113.226819, 113.226819
0.243000, 115.853249, 114.540034, 113.226819, 113.226819
0.244000, 113.226819, 114.540034, 115.853249, 115.853249
0.245000, 115.853249, 114.540034, 117.166464, 114.540034
0.246000, 114.540034, 115.853249, 115.853249, 114.540034
0.247000, 114.540034, 117.166464, 114.540034, 113.226819
0.248000, 114.540034, 115.853249, 115.853249, 114.540034
0.249000, 115.853249, 115.853249, 117.166464, 114.540034
0.250000, 115.853249, 117.166464, 117.166464, 117.166464
0.251000, 115.853249, 114.540034, 115.853249, 113.226819
0.252000, 114.540034, 115.853249, 114.540034, 114.540034
0.253000, 114.540034, 114.540034, 114.540034, 113.226819
0.254000, 117.166464, 117.166464, 114.540034, 114.540034
0.255000, 113.226819, 115.853249, 115.853249, 114.540034
0.256000, 117.166464, 114.540034, 114.540034, 111.913605
0.257000, 113.226819, 114.540034, 114.540034, 115.853249
0.258000, 113.226819, 115.853249, 117.166464, 113.226819
0.259000, 114.540034, 115.853249, 114.540034, 115.853249
0.260000, 115.853249, 114.540034, 113.226819, 114.540034
0.261000, 114.540034, 114.540034, 114.540034, 115.853249
0.262000, 115.853249, 115.853249, 114.540034, 115.853249
0.263000, 114.540034, 113.226819, 113.226819, 115.853249
0.264000, 114.540034, 114.540034, 114.540034, 113.226819
0.265000, 114.540034, 115.853249, 115.853249, 115.853249
0.266000, 117.166464, 114.540034, 117.166464, 115.853249
0.267000, 117.166464, 117.166464, 115.853249, 115.853249
0.268000, 114.540034, 117.166464, 115.853249, 115.853249
0.269000, 115.853249, 117.166464, 117.166464, 114.540034
0.270000, 114.540034, 114.540034, 115.853249, 115.853249
0.271000, 115.853249, 117.166464, 115.853249, 115.853249
0.272000, 117.166464, 113.226819, 114.540034, 113.226819
0.273000, 114.540034, 113.226819, 114.540034, 115.853249
0.274000, 115.853249, 114.540034, 114.540034, 113.226819
0.275000, 114.540034, 114.540034, 114.540034, 111.913605
0.276000, 117.166464, 117.166464, 114.540034, 113.226819
0.277000, 113.226819, 111.913605, 114.540034, 115.853249
0.278000, 114.540034, 114.540034, 115.853249, 111.913605
0.279000, 114.540034, 114.540034, 113.226819, 115.853249
0.280000, 115.853249, 114.540034, 114.540034, 113.226819
0.281000, 114.540034, 115.853249, 115.853249, 114.540034
0.282000, 115.853249, 113.226819, 115.853249, 115.853249
0.283000, 114.540034, 115.853249, 115.853249, 113.226819
0.284000, 115.853249, 114.540034, 117.166464, 115.853249
0.285000, 117.166464, 114.540034, 115.853249, 114.540034
0.286000, 114.540034, 115.853249, 117.166464, 115.853249
0.287000, 114.540034, 114.540034, 114.540034, 115.853249
0.288000, 114.540034, 113.226819, 114.540034, 118.479679
0.289000, 115.853249, 114.540034, 114.540034, 115.853249
0.290000, 115.853249, 115.853249, 115.853249, 114.540034
0.291000, 113.226819, 114.540034, 113.226819, 115.853249
0.292000, 114.540034, 114.540034, 114.540034, 114.540034
0.293000, 111.913605, 113.226819, 113.226819, 113.226819
0.294000, 113.226819, 113.226819, 114.540034, 117.166464
0.295000, 114.540034, 113.226819, 111.913605, 110.600390
0.296000, 113.226819, 114.540034, 111.913605, 117.166464
0.297000, 117.166464, 117.166464, 115.853249, 117.166464
0.298000, 113.226819, 115.853249, 111.913605, 114.540034
0.299000, 115.853249, 115.853249, 115.853249, 115.853249
0.300000, 117.166464, 117.166464, 117.166464, 117.166464
0.301000, 114.540034, 117.166464, 114.540034, 115.853249
0.302000, 114.540034, 115.853249, 113.226819, 114.540034
0.303000, 113.226819, 113.226819, 117.166464, 113.226819
0.304000, 114.540034, 115.853249, 115.853249, 114.540034
0.305000, 115.853249, 115.853249, 113.226819, 113.226819
0.306000, 113.226819, 114.540034, 114.540034, 111.913605
0.307000, 113.226819, 114.540034, 115.853249, 113.226819
0.308000, 117.166464, 114.540034, 115.853249, 113.226819
0.309000, 114.540034, 114.540034, 113.226819, 115.853249
0.310000, 114.540034, 114.540034, 113.226819, 114.540034
0.311000, 113.226819, 115.853249, 114.540034, 113.226819
0.312000, 113.226819, 114.540034, 114.540034, 114.540034
0.313000, 113.226819, 114.540034, 114.540034, 115.853249
0.314000, 113.226819, 115.853249, 114.540034, 114.540034
0.315000, 113.226819, 117.166464, 113.226819, 113.226819
0.316000, 114.540034, 117.166464, 114.540034, 115.853249
0.317000, 114.540034, 115.853249, 114.540034, 115.853249
0.318000, 114.540034, 114.540034, 115.853249, 114.540034
0.319000, 114.540034, 115.853249, 115.853249, 117.166464
0.320000, 113.226819, 114.540034, 115.853249, 114.540034
0.321000, 115.853249, 115.853249, 115.853249, 115.853249
0.322000, 114.540034, 115.853249, 117.166464, 114.540034
0.323000, 113.226819, 114.540034, 114.540034, 113.226819
0.324000, 113.226819, 115.853249, 115.853249, 114.540034
0.325000, 115.853249, 114.540034, 114.540034, 115.853249
0.326000, 114.540034, 113.226819, 114.540034, 115.853249
0.327000, 114.540034, 114.540034, 115.853249, 115.853249
0.328000, 114.540034, 115.853249, 114.540034, 115.853249
0.329000, 115.853249, 115.853249, 113.226819, 115.853249
0.330000, 114.540034, 114.540034, 114.540034, 114.540034
0.331000, 114.540034, 114.540034, 114.540034, 115.853249
0.332000, 114.540034, 115.853249, 115.853249, 113.226819
0.333000, 113.226819, 113.226819, 117.166464, 115.853249
0.334000, 114.540034, 114.540034, 115.853249, 117.166464
0.335000, 113.226819, 114.540034, 115.853249, 115.853249
0.336000, 114.540034, 113.226819, 115.853249, 113.226819
0.337000, 114.540034, 114.540034, 117.166464, 114.540034
0.338000, 113.226819, 114.540034, 114.540034, 117.166464
0.339000, 114.540034, 114.540034, 114.540034, 114.540034
0.340000, 115.853249, 115.853249, 114.540034, 114.540034
0.341000, 115.853249, 114.540034, 114.540034, 114.540034
0.342000, 114.540034, 114.540034, 114.540034, 114.540034
0.343000, 114.540034, 111.913605, 115.853249, 114.540034
0.344000, 110.600390, 111.913605, 111.913605, 111.913605
0.345000, 113.226819, 114.540034, 113.226819, 113.226819
0.346000, 113.226819, 113.226819, 113.226819, 115.853249
0.347000, 113.226819, 113.226819, 115.853249, 114.540034
0.348000, 115.853249, 115.853249, 117.166464, 115.853249
0.349000, 113.226819, 117.166464, 113.226819, 113.226819
0.350000, 115.853249, 117.166464, 114.540034, 113.226819
0.351000, 114.540034, 114.540034, 115.853249, 118.479679
0.352000, 114.540034, 115.853249, 114.540034, 115.853249
0.353000, 111.913605, 115.853249, 114.540034, 114.540034
0.354000, 114.540034, 114.540034, 114.540034, 114.540034
0.355000, 114.540034, 117.166464, 114.540034, 118.479679
0.356000, 117.166464, 115.853249, 115.853249, 115.853249
0.357000, 115.853249, 115.853249, 115.853249, 114.540034
0.358000, 113.226819, 114.540034, 117.166464, 117.166464
0.359000, 117.166464, 115.853249, 115.853249, 118.479679
0.360000, 113.226819, 113.226819, 111.913605, 114.540034
0.361000, 111.913605, 114.540034, 115.853249, 113.226819
0.362000, 114.540034, 114.540034, 115.853249, 113.226819
0.363000, 113.226819, 111.913605, 111.913605, 113.226819
0.364000, 114.540034, 114.540034, 114.540034, 114.540034
0.365000, 114.540034, 114.540034, 114.540034, 111.913605
0.366000, 111.913605, 115.853249, 115.853249, 115.853249
0.367000, 115.853249, 115.853249, 117.166464, 113.226819
0.368000, 115.853249, 113.226819, 114.540034, 117.166464
0.369000, 115.853249, 114.540034, 114.540034, 115.853249
0.370000, 114.540034, 117.166464, 114.540034, 115.853249
0.371000, 111.913605, 114.540034, 114.540034, 115.853249
0.372000, 113.226819, 114.540034, 113.226819, 115.853249
0.373000, 114.540034, 113.226819, 114.540034, 114.540034
0.374000, 115.853249, 114.540034, 113.226819, 114.540034
0.375000, 115.853249, 114.540034, 113.226819, 114.540034
0.376000, 114.540034, 115.853249, 111.913605, 114.540034
0.377000, 115.853249, 117.166464, 110.600390, 114.540034
0.378000, 115.853249, 114.540034, 114.540034, 114.540034
0.379000, 111.913605, 113.226819, 114.540034, 115.853249
0.380000, 115.853249, 114.540034, 113.226819, 113.226819
0.381000, 113.226819, 113.226819, 114.540034, 114.540034
0.382000, 113.226819, 117.166464, 114.540034, 115.853249
0.383000, 115.853249, 117.166464, 113.226819, 114.540034
0.384000, 117.166464, 113.226819, 115.853249, 115.853249
0.385000, 114.540034, 114.540034, 115.853249, 117.166464
0.386000, 115.853249, 113.226819, 113.226819, 115.853249
0.387000, 113.226819, 114.540034, 114.540034, 115.853249
0.388000, 115.853249, 115.853249, 115.853249, 114.540034
0.389000, 111.913605, 113.226819, 113.226819, 115.853249
0.390000, 113.226819, 114.540034, 115.853249, 114.540034
0.391000, 113.226819, 114.540034, 113.226819, 114.540034
0.392000, 114.540034, 113.226819, 111.913605, 114.540034
0.393000, 110.600390, 113.226819, 113.226819, 110.600390
0.394000, 110.600390, 113.226819, 115.853249, 113.226819
0.395000, 114.540034, 113.226819, 114.540034, 114.540034
0.396000, 114.540034, 114.540034, 114.540034, 113.226819
0.397000, 114.540034, 114.540034, 115.853249, 115.853249
0.398000, 113.226819, 114.540034, 113.226819, 113.226819
0.399000, 114.540034, 113.226819, 113.226819, 115.853249
0.400000, 117.166464, 117.166464, 115.853249, 114.540034
0.401000, 115.853249, 114.540034, 114.540034, 114.540034
0.402000, 117.166464, 115.853249, 114.540034, 115.853249
0.403000, 114.540034, 115.853249, 113.226819, 114.540034
0.404000, 115.853249, 114.540034, 114.540034, 113.226819
0.405000, 114.540034, 115.853249, 117.166464, 115.853249
0.406000, 113.226819, 111.913605, 113.226819, 111.913605
0.407000, 113.226819, 114.540034, 113.226819, 115.853249
0.408000, 113.226819, 111.913605, 113.226819, 115.853249
0.409000, 113.226819, 115.853249, 113.226819, 114.540034
0.410000, 115.853249, 114.540034, 114.540034, 115.853249
0.411000, 114.540034, 113.226819, 114.540034, 114.540034
0.412000, 113.226819, 115.853249, 115.853249, 114.540034
0.413000, 113.226819, 113.226819, 114.540034, 113.226819
0.414000, 113.226819, 114.540034, 115.853249, 115.853249
0.415000, 114.540034, 115.853249, 117.166464, 115.853249
0.416000, 114.540034, 114.540034, 113.226819, 115.853249
0.417000, 115.853249, 115.853249, 117.166464, 115.853249
0.418000, 114.540034, 113.226819, 115.853249, 115.853249
0.419000, 110.600390, 113.226819, 113.226819, 117.166464
0.420000, 114.540034, 113.226819, 115.853249, 114.540034
0.421000, 113.226819, 111.913605, 115.853249, 113.226819
0.422000, 113.226819, 110.600390, 113.226819, 113.226819
0.423000, 114.540034, 113.226819, 113.226819, 114.540034
0.424000, 113.226819, 115.853249, 113.226819, 113.226819
0.425000, 113.226819, 114.540034, 114.540034, 114.540034
0.426000, 114.540034, 113.226819, 113.226819, 113.226819
0.427000, 114.540034, 114.540034, 113.226819, 115.853249
0.428000, 113.226819, 114.540034, 115.853249, 114.540034
0.429000, 114.540034, 114.540034, 114.540034, 114.540034
0.430000, 115.853249, 115.853249, 114.540034, 114.540034
0.431000, 117.166464, 115.853249, 114.540034, 113.226819
0.432000, 114.540034, 114.540034, 117.166464, 115.853249
0.433000, 114.540034, 115.853249, 114.540034, 117.166464
0.434000, 115.853249, 115.853249, 111.913605, 114.540034
0.435000, 115.853249, 115.853249, 115.853249, 115.853249
0.436000, 114.540034, 113.226819, 114.540034, 115.853249
0.437000, 114.540034, 111.913605, 113.226819, 113.226819
0.438000, 111.913605, 114.540034, 113.226819, 115.853249
0.439000, 113.226819, 111.913605, 111.913605, 115.853249
0.440000, 113.226819, 113.226819, 114.540034, 114.540034
0.441000, 111.913605, 111.913605, 110.600390, 110.600390
0.442000, 114.540034, 113.226819, 113.226819, 110.600390
0.443000, 113.226819, 113.226819, 113.226819, 114.540034
0.444000, 113.226819, 114.540034, 114.540034, 113.226819
0.445000, 115.853249, 113.226819, 115.853249, 113.226819
0.446000, 115.853249, 114.540034, 115.853249, 117.166464
0.447000, 113.226819, 114.540034, 114.540034, 114.540034
0.448000, 117.166464, 115.853249, 117.166464, 113.226819
0.449000, 114.540034, 114.540034, 115.853249, 117.166464
0.450000, 113.226819, 115.853249, 113.226819, 117.166464
0.451000, 115.853249, 114.540034, 114.540034, 113.226819
0.452000, 114.540034, 111.913605, 114.540034, 113.226819
0.453000, 111.913605, 114.540034, 113.226819, 113.226819
0.454000, 113.226819, 109.287175, 111.913605, 111.913605
0.455000, 115.853249, 111.913605, 113.226819, 113.226819
0.456000, 113.226819, 114.540034, 114.540034, 114.540034
0.457000, 114.540034, 114.540034, 114.540034, 114.540034
0.458000, 114.540034, 117.166464, 113.226819, 114.540034
0.459000, 115.853249, 114.540034, 114.540034, 114.540034
0.460000, 113.226819, 114.540034, 114.540034, 114.540034
0.461000, 113.226819, 113.226819, 114.540034, 113.226819
0.462000, 113.226819, 114.540034, 113.226819, 113.226819
0.463000, 114.540034, 114.540034, 115.853249, 113.226819
0.464000, 113.226819, 113.226819, 114.540034, 114.540034
0.465000, 111.913605, 114.540034, 117.166464, 115.853249
0.466000, 111.913605, 115.853249, 114.540034, 113.226819
0.467000, 113.226819, 113.226819, 113.226819, 113.226819
0.468000, 111.913605, 117.166464, 114.540034, 114.540034
0.469000, 114.540034, 111.913605, 114.540034, 115.853249
0.470000, 114.540034, 113.226819, 113.226819, 114.540034
0.471000, 114.540034, 114.540034, 114.540034, 114.540034
0.472000, 113.226819, 114.540034, 114.540034, 115.853249
0.473000, 113.226819, 113.226819, 111.913605, 114.540034
0.474000, 113.226819, 114.540034, 114.540034, 114.540034
0.475000, 114.540034, 114.540034, 115.853249, 113.226819
0.476000, 113.226819, 114.540034, 114.540034, 114.540034
0.477000, 114.540034, 113.226819, 113.226819, 110.600390
0.478000, 109.287175, 115.853249, 113.226819, 113.226819
0.479000, 113.226819, 114.540034, 115.853249, 114.540034
0.480000, 114.540034, 114.540034, 115.853249, 114.540034
0.481000, 114.540034, 115.853249, 111.913605, 113.226819
0.482000, 115.853249, 114.540034, 113.226819, 114.540034
0.483000, 113.226819, 115.853249, 114.540034, 114.540034
0.484000, 115.853249, 114.540034, 114.540034, 113.226819
0.485000, 113.226819, 115.853249, 115.853249, 114.540034
0.486000, 114.540034, 114.540034, 111.913605, 113.226819
0.487000, 114.540034, 115.853249, 115.853249, 114.540034
0.488000, 114.540034, 111.913605, 113.226819, 117.166464
0.489000, 114.540034, 114.540034, 111.913605, 114.540034
0.490000, 114.540034, 115.853249, 111.913605, 113.226819
0.491000, 113.226819, 113.226819, 113.226819, 111.913605
0.492000, 111.913605, 110.600390, 111.913605, 110.600390
0.493000, 111.913605, 113.226819, 113.226819, 114.540034
0.494000, 113.226819, 114.540034, 114.540034, 114.540034
0.495000, 114.540034, 114.540034, 113.226819, 113.226819
0.496000, 111.913605, 113.226819, 115.853249, 114.540034
0.497000, 113.226819, 110.600390, 115.853249, 115.853249
0.498000, 113.226819, 114.540034, 115.853249, 114.540034
0.499000, 114.540034, 115.853249, 115.853249, 113.226819
0.500000, 113.226819, 114.540034, 114.540034, 114.540034
0.501000, 115.853249, 115.853249, 115.853249, 115.853249
0.502000, 114.540034, 115.853249, 114.540034, 115.853249
0.503000, 113.226819, 115.853249, 114.540034, 114.540034
0.504000, 114.540034, 114.540034, 113.226819, 114.540034
0.505000, 111.913605, 110.600390, 111.913605, 111.913605
0.506000, 113.226819, 113.226819, 114.540034, 111.913605
0.507000, 114.540034, 113.226819, 113.226819, 113.226819
0.508000, 113.226819, 113.226819, 111.913605, 113.226819
0.509000, 113.226819, 115.853249, 114.540034, 113.226819
0.510000, 114.540034, 114.540034, 113.226819, 114.540034
0.511000, 111.913605, 115.853249, 114.540034, 111.913605
0.512000, 114.540034, 111.913605, 114.540034, 114.540034
0.513000, 113.226819, 111.913605, 113.226819, 113.226819
0.514000, 113.226819, 114.540034, 114.540034, 114.540034
0.515000, 115.853249, 113.226819, 117.166464, 114.540034
0.516000, 113.226819, 115.853249, 114.540034, 115.853249
0.517000, 114.540034, 114.540034, 111.913605, 114.540034
0.518000, 114.540034, 114.540034, 114.540034, 111.913605
0.519000, 114.540034, 114.540034, 113.226819, 117.166464
0.520000, 113.226819, 113.226819, 114.540034, 111.913605
0.521000, 114.540034, 113.226819, 114.540034, 117.166464
0.522000, 113.226819, 111.913605, 113.226819, 114.540034
0.523000, 114.540034, 111.913605, 114.540034, 111.913605
0.524000, 111.913605, 113.226819, 114.540034, 111.913605
0.525000, 114.540034, 111.913605, 115.853249, 115.853249
0.526000, 111.913605, 114.540034, 114.540034, 114.540034
0.527000, 111.913605, 117.166464, 113.226819, 114.540034
0.528000, 111.913605, 113.226819, 114.540034, 114.540034
0.529000, 113.226819, 113.226819, 113.226819, 114.540034
0.530000, 114.540034, 117.166464, 114.540034, 114.540034
0.531000, 114.540034, 113.226819, 114.540034, 113.226819
0.532000, 114.540034, 115.853249, 114.540034, 115.853249
0.533000, 113.226819, 111.913605, 114.540034, 114.540034
0.534000, 114.540034, 113.226819, 114.540034, 115.853249
0.535000, 114.540034, 113.226819, 114.540034, 117.166464
0.536000, 113.226819, 115.853249, 114.540034, 114.540034
0.537000, 113.226819, 115.853249, 115.853249, 115.853249
0.538000, 115.853249, 114.540034, 113.226819, 114.540034
0.539000, 115.853249, 113.226819, 113.226819, 111.913605
0.540000, 115.853249, 113.226819, 114.540034, 114.540034
0.541000, 111.913605, 113.226819, 111.913605, 111.913605
0.542000, 113.226819, 114.540034, 111.913605, 111.913605
0.543000, 111.913605, 113.226819, 113.226819, 115.853249
0.544000, 114.540034, 113.226819, 114.540034, 113.226819
0.545000, 114.540034, 114.540034, 113.226819, 111.913605
0.546000, 114.540034, 114.540034, 113.226819, 111.913605
0.547000, 114.540034, 114.540034, 113.226819, 114.540034
0.548000, 114.540034, 115.853249, 114.540034, 114.540034
0.549000, 114.540034, 114.540034, 115.853249, 114.540034
0.550000, 113.226819, 114.540034, 115.853249, 114.540034
0.551000, 114.540034, 115.853249, 117.166464, 114.540034
0.552000, 113.226819, 114.540034, 114.540034, 115.853249
0.553000, 113.226819, 114.540034, 114.540034, 113.226819
0.554000, 113.226819, 113.226819, 115.853249, 113.226819
0.555000, 113.226819, 113.226819, 113.226819, 114.540034
0.556000, 113.226819, 115.853249, 113.226819, 113.226819
0.557000, 114.540034, 114.540034, 114.540034, 111.913605
0.558000, 115.853249, 114.540034, 115.853249, 115.853249
0.559000, 114.540034, 115.853249, 114.540034, 113.226819
0.560000, 111.913605, 114.540034, 114.540034, 115.853249
0.561000, 111.913605, 115.853249, 113.226819, 115.853249
0.562000, 114.540034, 113.226819, 113.226819, 114.540034
0.563000, 114.540034, 113.226819, 114.540034, 113.226819
0.564000, 115.853249, 113.226819, 115.853249, 114.540034
0.565000, 114.540034, 114.540034, 117.166464, 113.226819
0.566000, 111.913605, 113.226819, 115.853249, 115.853249
0.567000, 113.226819, 114.540034, 113.226819, 115.853249
0.568000, 113.226819, 115.853249, 115.853249, 117.166464
0.569000, 113.226819, 113.226819, 114.540034, 114.540034
0.570000, 113.226819, 111.913605, 114.540034, 111.913605
0.571000, 111.913605, 114.540034, 113.226819, 111.913605
0.572000, 114.540034, 113.226819, 114.540034, 114.540034
0.573000, 111.913605, 111.913605, 113.226819, 115.853249
0.574000, 114.540034, 114.540034, 111.913605, 114.540034
0.575000, 113.226819, 114.540034, 114.540034, 114.540034
0.576000, 109.287175, 113.226819, 111.913605, 111.913605
0.577000, 114.540034, 113.226819, 114.540034, 113.226819
0.578000, 111.913605, 111.913605, 113.226819, 114.540034
0.579000, 115.853249, 114.540034, 113.226819, 114.540034
0.580000, 114.540034, 113.226819, 110.600390, 114.540034
0.581000, 113.226819, 113.226819, 114.540034, 111.913605
0.582000, 117.166464, 113.226819, 114.540034, 114.540034
0.583000, 111.913605, 113.226819, 114.540034, 111.913605
0.584000, 115.853249, 114.540034, 117.166464, 115.853249
0.585000, 115.853249, 113.226819, 113.226819, 114.540034
0.586000, 111.913605, 114.540034, 115.853249, 114.540034
0.587000, 114.540034, 113.226819, 115.853249, 115.853249
0.588000, 113.226819, 114.540034, 114.540034, 114.540034
0.589000, 113.226819, 111.913605, 113.226819, 115.853249
0.590000, 111.913605, 111.913605, 113.226819, 111.913605
0.591000, 113.226819, 115.853249, 110.600390, 111.913605
0.592000, 114.540034, 114.540034, 113.226819, 115.853249
0.593000, 111.913605, 113.226819, 115.853249, 115.853249
0.594000, 111.913605, 115.853249, 115.853249, 113.226819
0.595000, 110.600390, 114.540034, 111.913605, 113.226819
0.596000, 114.540034, 114.540034, 113.226819, 113.226819
0.597000, 114.540034, 113.226819, 113.226819, 113.226819
0.598000, 111.913605, 113.226819, 114.540034, 113.226819
0.599000, 114.540034, 114.540034, 115.853249, 114.540034
0.600000, 114.540034, 115.853249, 113.226819, 113.226819
0.601000, 115.853249, 115.853249, 115.853249, 113.226819
0.602000, 115.853249, 117.166464, 115.853249, 113.226819
0.603000, 114.540034, 114.540034, 115.853249, 115.853249
0.604000, 115.853249, 113.226819, 114.540034, 114.540034
0.605000, 115.853249, 113.226819, 113.226819, 115.853249
0.606000, 110.600390, 113.226819, 111.913605, 114.540034
0.607000, 113.226819, 113.226819, 115.853249, 114.540034
0.608000, 115.853249, 114.540034, 113.226819, 114.540034
0.609000, 114.540034, 113.226819, 111.913605, 111.913605
0.610000, 113.226819, 113.226819, 113.226819, 117.166464
0.611000, 110.600390, 111.913605, 111.913605, 110.600390
0.612000, 114.540034, 114.540034, 111.913605, 111.913605
0.613000, 114.540034, 111.913605, 114.540034, 111.913605
0.614000, 114.540034, 111.913605, 115.853249, 113.226819
0.615000, 113.226819, 113.226819, 113.226819, 114.540034
0.616000, 111.913605, 111.913605, 115.853249, 115.853249
0.617000, 113.226819, 113.226819, 115.853249, 114.540034
0.618000, 113.226819, 115.853249, 114.540034, 115.853249
0.619000, 113.226819, 114.540034, 113.226819, 115.853249
0.620000, 113.226819, 115.853249, 115.853249, 113.226819
0.621000, 113.226819, 114.540034, 114.540034, 117.166464
0.622000, 114.540034, 113.226819, 113.226819, 113.226819
0.623000, 113.226819, 115.853249, 113.226819, 114.540034
0.624000, 113.226819, 113.226819, 113.226819, 114.540034
0.625000, 113.226819, 117.166464, 111.913605, 114.540034
0.626000, 115.853249, 114.540034, 114.540034, 114.540034
0.627000, 111.913605, 113.226819, 114.540034, 113.226819
0.628000, 113.226819, 114.540034, 111.913605, 110.600390
0.629000, 114.540034, 114.540034, 113.226819, 114.540034
0.630000, 113.226819, 113.226819, 113.226819, 113.226819
0.631000, 113.226819, 113.226819, 114.540034, 114.540034
0.632000, 111.913605, 114.540034, 114.540034, 114.540034
0.633000, 114.540034, 114.540034, 114.540034, 110.600390
0.634000, 114.540034, 114.540034, 111.913605, 115.853249
0.635000, 115.853249, 115.853249, 115.853249, 113.226819
0.636000, 114.540034, 113.226819, 113.226819, 114.540034
0.637000, 117.166464, 113.226819, 111.913605, 114.540034
0.638000, 113.226819, 115.853249, 115.853249, 114.540034
0.639000, 113.226819, 113.226819, 114.540034, 113.226819
0.640000, 114.540034, 113.226819, 114.540034, 113.226819
0.641000, 113.226819, 113.226819, 114.540034, 114.540034
0.642000, 114.540034, 114.540034, 111.913605, 111.913605
0.643000, 113.226819, 113.226819, 113.226819, 111.913605
0.644000, 113.226819, 114.540034, 117.166464, 114.540034
0.645000, 110.600390, 113.226819, 113.226819, 113.226819
0.646000, 113.226819, 114.540034, 113.226819, 113.226819
0.647000, 113.226819, 114.540034, 111.913605, 113.226819
0.648000, 113.226819, 113.226819, 113.226819, 111.913605
0.649000, 115.853249, 113.226819, 113.226819, 117.166464
0.650000, 113.226819, 114.540034, 114.540034, 115.853249
0.651000, 111.913605, 114.540034, 115.853249, 113.226819
0.652000, 115.853249, 115.853249, 114.540034, 113.226819
0.653000, 114.540034, 114.540034, 113.226819, 115.853249
0.654000, 113.226819, 114.540034, 114.540034, 114.540034
0.655000, 114.540034, 114.540034, 114.540034, 113.226819
0.656000, 114.540034, 114.540034, 114.540034, 111.913605
0.657000, 111.913605, 113.226819, 113.226819, 109.287175
0.658000, 113.226819, 115.853249, 111.913605, 113.226819
0.659000, 113.226819, 111.913605, 111.913605, 113.226819
0.660000, 111.913605, 113.226819, 114.540034, 114.540034
0.661000, 113.226819, 114.540034, 114.540034, 114.540034
0.662000, 111.913605, 114.540034, 114.540034, 114.540034
0.663000, 111.913605, 113.226819, 113.226819, 114.540034
0.664000, 114.540034, 114.540034, 114.540034, 113.226819
0.665000, 114.540034, 113.226819, 114.540034, 113.226819
0.666000, 115.853249, 117.166464, 113.226819, 114.540034
0.667000, 113.226819, 115.853249, 115.853249, 118.479679
0.668000, 114.540034, 114.540034, 117.166464, 113.226819
0.669000, 110.600390, 113.226819, 114.540034, 115.853249
0.670000, 113.226819, 115.853249, 114.540034, 114.540034
0.671000, 113.226819, 113.226819, 114.540034, 113.226819
0.672000, 114.540034, 114.540034, 113.226819, 113.226819
0.673000, 114.540034, 114.540034, 110.600390, 113.226819
0.674000, 113.226819, 113.226819, 113.226819, 113.226819
0.675000, 115.853249, 114.540034, 114.540034, 114.540034
0.676000, 114.540034, 113.226819, 114.540034, 114.540034
0.677000, 114.540034, 114.540034, 113.226819, 115.853249
0.678000, 111.913605, 113.226819, 114.540034, 114.540034
0.679000, 117.166464, 114.540034, 113.226819, 113.226819
0.680000, 111.913605, 114.540034, 111.913605, 114.540034
0.681000, 111.913605, 111.913605, 113.226819, 113.226819
0.682000, 114.540034, 113.226819, 114.540034, 113.226819
0.683000, 114.540034, 114.540034, 114.540034, 115.853249
0.684000, 114.540034, 114.540034, 113.226819, 113.226819
